timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-10T03:09:15.166802,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,1,5,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:09:15.218545,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,1,6,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:09:15.263265,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,1,7,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:09:15.308468,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,1,8,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:09:15.353211,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,1,9,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,[64],1,0,a7a0cc6ba1eb619cb8266f67d0915f2bb261a861b994f4856ea748c7a250cf63
2026-06-10T03:09:15.409421,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,0,1,64,C,B,B,B,21.25000,27.62500,19.12500,20.37500,19.75000,,"[99, 64]",2,0,432f292367a10b83bc8aa87fb12367a6efbacdcf1319180c20e0989ab7124f49
2026-06-10T03:09:15.463430,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,1,1,64,C,B,B,B,21.25000,27.37500,19.00000,20.25000,19.62500,,"[105, 64]",2,0,b85ef1e486bcf669af87072b839188c708645aab29e5d90e307cfe84f0aebcc6
2026-06-10T03:09:15.516922,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,2,0,64,C,B,B,B,21.37500,27.75000,19.25000,20.50000,19.87500,,"[64, 106]",2,0,4d51d3c37a192a3e3c577b1cff241271df3dfd7f4a6d3e2535ccd0c5f4873578
2026-06-10T03:09:15.570705,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,3,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.12500,19.62500,,"[64, 93]",2,0,9313c1152bc67176c2c22f038283aeff086a17e94cb9bdc9dafae083435d8b22
2026-06-10T03:09:15.622470,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,4,1,64,C,B,B,B,21.37500,27.62500,19.12500,20.50000,19.87500,,"[104, 64]",2,0,5c936a8f4c75f87eaebe05ef5e8ed5a904f3fa330890c51771ae8b1c21b5fed4
2026-06-10T03:09:15.676260,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,5,0,64,C,B,B,B,21.25000,27.62500,19.12500,20.37500,19.75000,,"[64, 91]",2,0,ffb9f50ad5badbf44b11b0d5a873d9181983080dd6dcc7f00928538aab6ceb97
2026-06-10T03:09:15.736339,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,6,0,64,C,B,B,B,21.25000,27.62500,19.12500,20.37500,19.75000,,"[64, 91]",2,0,e40ba4f6756a62516fca521e51ac992dfd08deb83df15e03c35ea14c15c8378f
2026-06-10T03:09:15.793112,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,7,0,64,C,B,B,B,21.12500,27.50000,19.00000,20.25000,19.62500,,"[64, 98]",2,0,954a151ab8be1fa2a14aff81792e67b411c4362afa39022320f951772302046a
2026-06-10T03:09:15.845466,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,8,1,64,C,B,B,B,21.25000,27.50000,19.00000,20.25000,19.75000,,"[92, 64]",2,0,a26cedf88d20a78c6ca14b264ada325633503d119c493acb6d4f4ba62c5fea08
2026-06-10T03:09:15.899047,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,1,9,0,64,C,B,B,B,21.25000,27.50000,19.12500,20.25000,19.75000,,"[64, 94]",2,0,46834499a3bc96c6332d1a73e03074ce3b022a5a39d5bc2edb4f0cd354b0b43f
2026-06-10T03:09:15.972075,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,0,3,64,C,B,B,B,21.25000,27.62500,19.12500,20.37500,19.75000,,"[91, 106, 99, 64]",4,0,4d88c0c4ce103cab6c515c42beaa05910719b971aa5b91bc4e62040122039596
2026-06-10T03:09:16.047439,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,1,1,64,C,B,B,B,21.25000,27.37500,19.00000,20.25000,19.62500,,"[91, 64, 98, 93]",4,0,d2241d3842e234853ffe15fa53cf21cb192b1656f6388a5a5222ee7970bdf5a6
2026-06-10T03:09:16.123277,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,2,3,64,C,B,B,B,21.00000,27.37500,18.87500,20.12500,19.50000,,"[92, 95, 109, 64]",4,0,42fab4b0c791344116ba27170f3f44c94bfcfb3de8379e3e12556508f69e7f92
2026-06-10T03:09:16.200106,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,3,1,64,C,B,B,B,21.25000,27.37500,19.00000,20.25000,19.62500,,"[93, 64, 98, 98]",3,0,660ac8664bfaffa1a06776c46935143dbb88c367ba70e82114009d55d539dd4c
2026-06-10T03:09:16.274402,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,4,0,64,C,B,B,B,21.25000,27.37500,19.12500,20.25000,19.62500,,"[64, 97, 100, 93]",4,0,1f85115dd19507f0d21984016b30fa16f78db8960270718fa6b5c4b8bc70f62f
2026-06-10T03:09:16.347983,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,5,3,64,C,B,B,B,21.25000,27.50000,19.00000,20.25000,19.62500,,"[97, 91, 95, 64]",4,0,b6ccb99e0b13458f7436ddfaebcba89a9117d70d83ecbcf650f9002556a5b382
2026-06-10T03:09:16.423428,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,6,2,64,C,B,B,B,21.25000,27.62500,19.12500,20.37500,19.75000,,"[93, 91, 64, 103]",4,0,ec87fff0ed7c41ddac4d774aa656fdc7d3e90ad50a95f1fcf8685731f07e3f98
2026-06-10T03:09:16.499016,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,7,1,64,C,B,B,B,21.25000,27.62500,19.12500,20.25000,19.62500,,"[95, 64, 108, 97]",4,0,3b8beab6584da82339b7339fdbdf6a3718c27ea6a7c0bf4f4a805049dde51cbb
2026-06-10T03:09:16.561614,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,8,3,64,C,B,B,B,21.12500,27.50000,19.00000,20.12500,19.62500,,"[94, 93, 91, 64]",4,0,87b8e1d28b20f7256e0051957a0296b5cdb9dd98a63dda6c9c9b8711ebb211a2
2026-06-10T03:09:16.637347,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,4,1,9,3,64,C,B,B,B,21.25000,27.50000,19.12500,20.25000,19.75000,,"[111, 93, 91, 64]",4,0,2590a33408459b350dc4972c7976f0ae74cc72fc258424c71a412ae997c7cd46
2026-06-10T03:09:16.777198,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,0,4,64,C,B,B,B,21.37500,27.62500,19.12500,20.37500,19.75000,,"[115, 99, 93, 95, 64, 95, 102, 92]",7,0,f1fa6e0d615aa138e368733351c052be3dc167cb39de91b8e3dd33af48d86d37
2026-06-10T03:09:16.901562,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,1,4,64,C,B,B,B,21.37500,27.50000,19.12500,20.37500,19.75000,,"[93, 94, 99, 97, 64, 101, 93, 99]",6,0,0ca4470a0eeca953baaec2807883894c7422ba1681d18b080a635dfc14189e33
2026-06-10T03:09:17.285773,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,2,2,64,C,B,B,B,21.50000,27.62500,19.25000,20.50000,19.87500,,"[91, 91, 64, 96, 97, 94, 94, 94]",5,0,0e3c0db607cdfe217403bb16c6a9a70391853e19706888538c0f4116c858f88e
2026-06-10T03:09:17.411606,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,3,7,64,C,B,B,B,21.12500,27.37500,19.00000,20.25000,19.62500,,"[95, 93, 107, 93, 97, 92, 105, 64]",7,0,8ff8965276c6d48409afbb4787248ff985aca46d6faddf869133d619fe6dbd81
2026-06-10T03:09:17.544777,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,4,7,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.62500,,"[121, 92, 93, 94, 93, 122, 106, 64]",7,0,fe65e3ba95b8e0bce23f57d42e2ebd548a5fdc5a3d589beccb284f2a6da73487
2026-06-10T03:09:17.667406,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,5,3,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.87500,,"[95, 97, 96, 64, 106, 97, 96, 92]",6,0,9ad468b2411d843a7cadeaeb515735168e82a10bc1598ec5b43bdfd2e9f67d05
2026-06-10T03:09:17.791020,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,6,5,64,C,B,B,B,21.12500,27.62500,19.12500,20.25000,19.75000,,"[92, 99, 93, 91, 98, 64, 95, 91]",7,0,3dff258a652876e25028f10963bf24fc824709d794406032d6205e3f5400e7e0
2026-06-10T03:09:17.915702,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,7,3,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.87500,,"[97, 96, 106, 64, 91, 91, 96, 93]",6,0,2f6843816b3c73c63ce23b32876bd352733c3fbee4b3d22abaed03bba26551a2
2026-06-10T03:09:18.036122,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,8,2,64,C,B,B,B,21.12500,27.37500,19.00000,20.25000,19.62500,,"[98, 92, 64, 92, 94, 91, 96, 91]",6,0,b43198b0e7b5b41d7d465875033fa24d91175741fe383cc611953f5940b23114
2026-06-10T03:09:18.156524,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,8,1,9,0,64,C,B,B,B,21.12500,27.37500,19.00000,20.25000,19.62500,,"[64, 93, 95, 91, 94, 94, 91, 98]",6,0,80a3ae8fac6b1c8aac5b7819073adc40ffc722586e81827f3e09c4073ff019f4
2026-06-10T03:09:18.407247,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,0,5,64,C,B,B,B,21.37500,27.50000,19.12500,20.37500,19.87500,,"[93, 98, 92, 106, 94, 64, 121, 92, 92, 100, 92, 98, 94, 91, 91, 95]",10,0,936bfa0ee7ad1cb410c511bbd85340c70a2e06e445ca0569921a81e87cdc32fd
2026-06-10T03:09:18.627946,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,1,2,64,C,B,B,B,21.37500,27.62500,19.12500,20.37500,19.75000,,"[91, 95, 64, 93, 97, 101, 93, 97, 91, 96, 94, 95, 91, 102, 93, 91]",9,0,718a8d935fbffd47bd4bb6733318df5619af705ee5e5f72290550f12d2918150
2026-06-10T03:09:18.863728,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,2,4,64,C,B,B,B,21.37500,27.75000,19.25000,20.50000,19.87500,,"[93, 115, 94, 99, 64, 91, 92, 91, 106, 93, 94, 102, 103, 94, 97, 92]",11,0,a588acac6012c5f82937ae16692cbbdea4de44da107684decd92d5c373f795e4
2026-06-10T03:09:19.099400,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,3,1,64,C,B,B,B,21.00000,27.37500,18.87500,20.12500,19.50000,,"[91, 64, 108, 97, 92, 94, 91, 92, 102, 96, 95, 92, 104, 102, 95, 92]",10,0,4a1defbea1b63bcc259de701deae72bb031b70e521b9efbf70a33db56b92bf69
2026-06-10T03:09:19.364180,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,4,1,64,C,B,B,B,21.37500,27.62500,19.25000,20.50000,19.87500,,"[92, 64, 102, 93, 91, 93, 129, 98, 99, 112, 91, 99, 103, 108, 95, 98]",12,0,bee5f78027f4c392b97e28bc1d801750dd9b63fa2175eb2b8e0d7f9c092ebbe5
2026-06-10T03:09:19.777789,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,5,8,64,C,B,B,B,21.12500,27.37500,19.00000,20.12500,19.62500,,"[93, 95, 128, 92, 93, 91, 95, 92, 64, 91, 91, 104, 99, 96, 91, 99]",9,0,69168741f2d263f0ca1f832eacd2edac727aa79b258081bc771d4d8fa5fded71
2026-06-10T03:09:20.015187,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,6,7,64,C,B,B,B,21.00000,27.37500,18.87500,20.12500,19.50000,,"[97, 101, 93, 95, 95, 98, 92, 64, 97, 96, 100, 95, 95, 108, 96, 103]",11,0,d86d98f68614a7fb0d786f1124cf956eea16c39aa2c098ea050ec6a06294a12c
2026-06-10T03:09:20.283245,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,7,2,64,C,B,B,B,21.25000,27.50000,19.00000,20.25000,19.75000,,"[92, 107, 64, 95, 100, 91, 99, 107, 117, 95, 102, 99, 93, 92, 111, 93]",11,0,effe6797dca6d9c5f740b351600f8b116418c295fe99b67ce7785daa162726b9
2026-06-10T03:09:20.523108,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,8,6,64,C,B,B,B,21.00000,27.37500,18.87500,20.12500,19.50000,,"[96, 94, 101, 92, 108, 99, 64, 94, 92, 92, 99, 94, 97, 97, 100, 100]",9,0,12cc24d68895a66db56e57b791934cca981fb762366d4290df9a4f5d1b8c7885
2026-06-10T03:09:20.761696,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,16,1,9,10,64,C,B,B,B,21.37500,27.50000,19.12500,20.37500,19.87500,,"[101, 93, 92, 92, 94, 92, 99, 98, 93, 92, 64, 94, 111, 101, 93, 92]",8,0,6a2dcd7b8e74479e5e7024d498ed6614ff438a8f8d1c6ade81bad73a60980780
2026-06-10T03:09:21.261617,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,0,14,64,C,B,B,B,21.37500,27.62500,19.25000,20.50000,19.87500,,"[94, 96, 95, 98, 99, 97, 93, 93, 92, 97, 92, 93, 93, 129, 64, 97, 101, 106, 117, 96, 91, 97, 96, 97, 92, 91, 108, 93, 96, 99, 93, 91]",15,0,8e75ea0ba1e6b6894b34238bd99aabbcf0c0d1fe028a9912a560a90a96183ef3
2026-06-10T03:09:21.695283,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,1,6,64,C,B,B,B,21.37500,27.50000,19.12500,20.37500,19.75000,,"[95, 94, 102, 93, 92, 100, 64, 91, 93, 105, 97, 95, 94, 94, 95, 91, 95, 95, 97, 94, 111, 111, 92, 97, 91, 101, 94, 91, 111, 95, 102, 92]",12,0,4458db27e4117c657b0619d750ac04958f6ea6963696d3dc8982881e746073b9
2026-06-10T03:09:22.308681,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,2,22,64,C,B,B,B,21.25000,27.50000,19.12500,20.37500,19.75000,,"[93, 93, 91, 122, 102, 103, 98, 106, 93, 101, 92, 96, 94, 97, 91, 103, 93, 107, 93, 92, 97, 107, 64, 94, 96, 98, 122, 108, 97, 99, 95, 91]",17,0,319efc489fb88ac7a15f4ae1a56ac68e88d6c920d8edae4252299adf22f449ef
2026-06-10T03:09:22.748876,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,3,2,64,C,B,B,B,21.37500,27.62500,19.25000,20.50000,19.87500,,"[92, 102, 64, 92, 92, 97, 92, 106, 91, 91, 99, 92, 95, 93, 94, 96, 99, 95, 96, 93, 91, 93, 92, 101, 93, 98, 97, 94, 94, 115, 99, 91]",14,0,8d844a26588aac296308726f3b694d790df58fbd9431e208d6d118701f7d880d
2026-06-10T03:09:23.192839,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,4,21,64,C,B,B,B,21.37500,27.62500,19.25000,20.50000,19.87500,,"[91, 92, 91, 93, 91, 107, 93, 91, 93, 94, 93, 115, 91, 91, 97, 98, 94, 91, 95, 112, 92, 64, 99, 92, 97, 104, 91, 91, 92, 100, 108, 96]",16,0,f6c587a1656d92ebb59364745ad28b34a09b9c1dfa8161886a2472fdf1e7d382
2026-06-10T03:09:23.609648,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,5,8,64,C,B,B,B,21.25000,27.62500,19.12500,20.25000,19.75000,,"[91, 92, 96, 98, 97, 93, 100, 98, 64, 103, 91, 93, 91, 91, 94, 92, 92, 103, 103, 93, 95, 92, 91, 96, 93, 95, 103, 91, 92, 94, 95, 108]",12,0,6e5a01509e6da8a5edf463e0060da3842fcd23eecf8c6d8a38a7d153ce4b55d9
2026-06-10T03:09:24.032817,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,6,11,64,C,B,B,B,21.25000,27.50000,19.00000,20.25000,19.62500,,"[101, 92, 91, 98, 94, 102, 95, 91, 104, 95, 94, 64, 92, 96, 106, 93, 102, 107, 93, 99, 92, 94, 91, 100, 91, 99, 100, 99, 100, 96, 97, 94]",16,0,c63821a778bcd7e1e23f300468fb0e621606b30a02f08bb57078aecff5e7b6da
2026-06-10T03:09:24.759513,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,7,16,64,C,B,B,B,21.12500,27.37500,19.00000,20.12500,19.62500,,"[111, 102, 95, 92, 100, 107, 94, 128, 100, 94, 101, 121, 106, 91, 101, 92, 64, 92, 92, 105, 92, 97, 101, 101, 117, 98, 99, 95, 91, 107, 93, 100]",19,0,1567f14c45fbceade0cecc3d15aa1512086da8bb07adf5bee80bfa5c24b5f1bd
2026-06-10T03:09:25.202706,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,8,15,64,C,B,B,B,21.50000,27.75000,19.25000,20.50000,19.87500,,"[94, 95, 108, 100, 97, 99, 93, 91, 93, 91, 91, 104, 102, 93, 95, 64, 91, 92, 108, 102, 96, 94, 98, 93, 96, 101, 91, 91, 99, 95, 109, 101]",16,0,0e4bc4aeb8841451eea7824715886a85015a6fb1daaca499e6f3e57b9e58d85e
2026-06-10T03:09:25.669172,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,32,1,9,20,64,C,B,B,B,21.37500,27.50000,19.12500,20.25000,19.75000,,"[94, 95, 96, 91, 95, 92, 108, 97, 99, 92, 106, 100, 121, 96, 91, 91, 102, 92, 96, 93, 64, 99, 95, 99, 92, 97, 93, 91, 105, 92, 92, 91]",15,0,298663b3a632c3a4e5a8a7c9ecd857c2a91c26d43b761e7184fe834075fef2f1
2026-06-10T03:09:25.726062,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,0,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:25.787689,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,1,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:25.847128,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,2,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:25.907043,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,3,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:25.967507,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,4,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:26.027868,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,5,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:26.084519,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,6,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:26.141386,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,7,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:26.198567,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,8,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:26.259840,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,1,2,9,0,66,E,E,E,E,19.37500,18.25000,22.00000,19.87500,27.75000,,[66],1,0,bc41f50272e6ab42e510d90d9d9069e4e656523a52e1e45d7fa5117455cc5d0a
2026-06-10T03:09:26.325938,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,2,0,0,66,E,E,E,E,19.50000,18.37500,22.37500,20.12500,28.00000,,"[66, 94]",2,0,51ff27a343924a97ffbbac94461eb3a4b1f4f179923928920ec8dd4501ae9081
2026-06-10T03:09:26.390552,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,2,1,1,66,E,E,E,E,19.75000,18.62500,22.50000,20.37500,28.25000,,"[96, 66]",2,0,2dc5f422d937de1f73f400d788c810eb840d55244457619507ccf1c7f43e89fa
2026-06-10T03:09:26.462037,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,2,2,0,66,E,E,E,E,19.37500,18.37500,22.37500,20.12500,28.00000,,"[66, 95]",2,0,993e9591e48b071aee890fd5109b9007da4dccce9b39d4b3a667be9d23c18352
2026-06-10T03:09:26.532920,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,2,3,0,66,E,E,E,E,19.50000,18.50000,22.25000,20.25000,28.00000,,"[66, 98]",2,0,06f4288ec4c9dc4f0f27bb242eb076e785a8c5c1db287b7670ff6c87dc7fa724
2026-06-10T03:09:26.601012,glm-4-9b-hf,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,68,95,LARGER_5,2,2,4,0,66,E,E,E,E,19.37500,18.37500,22.12500,20.00000,27.75000,,"[66, 108]",2,0,6748157821fdeb865bf7d5c7de7b95af095150ceb3361119c238252fabfc1112
