timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-10T01:18:38.376792,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,85,LARGER_4,32,7,1,16,66,A,A,A,A,27.87500,25.50000,25.25000,25.50000,26.37500,,"[84, 83, 85, 87, 83, 88, 89, 83, 89, 82, 84, 86, 91, 85, 82, 85, 66, 88, 91, 84, 86, 83, 84, 85, 90, 84, 86, 92, 90, 83, 82, 82]",12,0,35c8093032f9a9168c9b68917118680d66d3d8c8094dd75f75f8f743e4b25fac
2026-06-10T01:18:38.788770,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,85,LARGER_4,32,7,2,18,66,A,A,A,A,27.87500,25.50000,25.25000,25.37500,26.37500,,"[87, 82, 90, 84, 83, 88, 91, 86, 87, 93, 83, 89, 82, 90, 83, 89, 88, 84, 66, 85, 84, 92, 82, 82, 90, 84, 85, 93, 91, 85, 82, 85]",13,0,6849571163471283f7129a9a0a7afd08246d625ce18dd06d8a2188e99afc5dd8
2026-06-10T01:18:39.200724,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,85,LARGER_4,32,7,3,13,66,A,A,A,A,27.87500,25.50000,25.25000,25.50000,26.37500,,"[82, 88, 87, 86, 91, 85, 84, 87, 87, 85, 90, 84, 91, 66, 91, 84, 89, 86, 86, 91, 83, 82, 82, 83, 90, 82, 82, 88, 82, 82, 82, 83]",11,0,bbf4820bd857e51d1a0a84012bb08ea6c3323c670418deaa7783fee2b891bfcc
2026-06-10T01:18:39.615037,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,85,LARGER_4,32,7,4,15,66,A,A,A,A,27.87500,25.50000,25.25000,25.37500,26.37500,,"[83, 85, 85, 84, 87, 83, 90, 82, 82, 85, 85, 82, 83, 85, 86, 66, 83, 87, 93, 86, 83, 85, 85, 82, 82, 86, 87, 92, 82, 89, 90, 86]",11,0,e662481f4ac50d0115921f3dceb4e157c73685aa5ac361b1f6a0b3e69a1eac48
2026-06-10T01:18:40.027818,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,85,LARGER_4,32,7,5,25,66,A,A,A,A,27.87500,25.50000,25.25000,25.50000,26.37500,,"[82, 82, 83, 90, 91, 82, 84, 91, 89, 89, 88, 91, 83, 83, 83, 84, 82, 83, 88, 87, 89, 83, 82, 83, 88, 66, 84, 83, 89, 87, 85, 83]",10,0,8542dcfe2955246bba924376a2b6548d7cfe761c2836c5f701d686e2a23bcb75
2026-06-10T01:18:40.537588,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,85,LARGER_4,32,7,6,17,66,A,A,A,A,27.87500,25.50000,25.25000,25.50000,26.37500,,"[82, 84, 85, 85, 87, 84, 85, 85, 87, 82, 86, 82, 86, 87, 84, 82, 84, 66, 82, 84, 82, 83, 83, 85, 85, 88, 82, 91, 85, 84, 82, 84]",9,0,8fac82c74093e20a333d1d6134274e3725907d2599aec91a26f2445ccd4de897
2026-06-10T01:18:40.942532,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,85,LARGER_4,32,7,7,11,66,A,A,A,A,27.87500,25.50000,25.25000,25.37500,26.37500,,"[84, 89, 89, 83, 89, 86, 88, 86, 82, 88, 86, 66, 85, 88, 87, 88, 84, 87, 84, 83, 86, 85, 82, 82, 90, 86, 87, 82, 84, 84, 82, 83]",10,0,a1a1b5d20bb9750744795c8ae6fed1808533e81ba43bf787ac725d761dec924c
2026-06-10T01:18:41.348121,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,85,LARGER_4,32,7,8,31,66,A,A,A,A,27.87500,25.50000,25.25000,25.37500,26.37500,,"[83, 83, 84, 84, 87, 88, 82, 86, 91, 85, 83, 82, 82, 82, 82, 82, 85, 82, 91, 87, 86, 88, 84, 86, 84, 82, 90, 90, 93, 84, 88, 66]",11,0,33bf7c1485b002b8a1b8b450dcae790383b678ff0919a72646519abb9965cfff
2026-06-10T01:18:41.770234,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,85,LARGER_4,32,7,9,12,66,A,A,A,A,27.87500,25.50000,25.25000,25.37500,26.37500,,"[85, 84, 88, 83, 85, 87, 85, 87, 85, 88, 84, 85, 66, 82, 84, 84, 92, 82, 93, 82, 82, 89, 85, 82, 82, 87, 82, 83, 93, 82, 91, 83]",11,0,7de4842bb3a19abfcd7e8054d72b6aa5ade17ed0d7ea4cf031ea80d57e310ea0
2026-06-10T01:18:41.840610,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,0,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:41.912252,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,1,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:41.984381,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,2,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:42.052342,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,3,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:42.123829,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,4,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:42.195091,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,5,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:42.265882,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,6,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:42.337581,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,7,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:42.405304,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,8,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:42.478027,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,1,0,9,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,[70],1,0,95ad840d07a9dd16ca86c2b23e4a121af1eee0a91ac939cf333e9d3bd6baef6f
2026-06-10T01:18:42.558517,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,0,1,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.25000,,"[103, 70]",2,0,c4e672cb6d9e05e246d65032f9b08559b9b9c33080ca1543cf2ca352a6553446
2026-06-10T01:18:42.644870,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,1,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,"[70, 106]",2,0,3017ed39b9473d43cdc68f7476747f7686f4abf28ccb4bf6b4c856907fa328d4
2026-06-10T01:18:42.983240,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,2,1,70,E,A,A,A,27.25000,25.75000,25.62500,26.75000,26.25000,,"[108, 70]",2,0,f8a36cbf965913d2c35479d174434dcb5a18276a6fa67d77eda97ff008ee7905
2026-06-10T01:18:43.066569,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,3,0,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[70, 94]",2,0,3bb123569f151887909553b0f8a735b94ad9f2a1cff8cb9b8663c23f0f8f91b1
2026-06-10T01:18:43.149461,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,4,1,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[107, 70]",2,0,d593a077279f3524504376bfce1b58d048fe67084359d58d14d18c96b0a02d6f
2026-06-10T01:18:43.229485,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,5,0,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.25000,,"[70, 103]",2,0,d1ef2f49dab91e28ddfc271638c7ee504b02aa1a6dea79fbc73bf7f4e5786d05
2026-06-10T01:18:43.308169,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,6,0,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[70, 96]",2,0,1344b6155b061420fa6abf55de8cf5f027dc9bcf8b71f07d3f6105de14fd7fb0
2026-06-10T01:18:43.391219,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,7,0,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[70, 97]",2,0,b77dbc90c36316e7cdd3472e1bbfb6015a84fcf8c74a85dbfd8803155d7b14ef
2026-06-10T01:18:43.471303,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,8,0,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.25000,,"[70, 101]",2,0,4bca979b5d1e6f732e996f6a567685d3b9eb050cd39c8d533f9d4e87edb0bb83
2026-06-10T01:18:43.553052,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,2,0,9,1,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[96, 70]",2,0,2ba992c22eb1facd6d17409f276d27775c63a06b73503418b9ef233bb92ae864
2026-06-10T01:18:43.642286,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,0,1,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.25000,,"[94, 70, 97, 115]",4,0,5d0bc9541647b3c6a5a458660df34b133b50037b205f79d1b0006787199d9671
2026-06-10T01:18:43.729530,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,1,3,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.37500,,"[101, 100, 96, 70]",4,0,b6d80098dd04e6bc140cc80a905573e701571221f5d39e673e73cae477596cb8
2026-06-10T01:18:43.817630,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,2,1,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[102, 70, 95, 94]",4,0,f28271e6046563a068353f20bb12642f1ebe67cd988d87f9d6dbbfb376dcf9a6
2026-06-10T01:18:43.906052,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,3,1,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[94, 70, 104, 96]",4,0,c82264ee474cc0d58002baff04f8cd63bea4701cfb46218eeaa9ca3df0a69e4c
2026-06-10T01:18:43.996451,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,4,2,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[95, 104, 70, 97]",4,0,b3e683c0b65f82766b44c5bb9d0215447e0d5d881f2b40f29c891202b2ac4ad9
2026-06-10T01:18:44.091460,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,5,2,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,"[108, 121, 70, 97]",4,0,b8ae53e0c92f5e69217d64dba25e39aad547be6926e18cf78de2635abb4159b5
2026-06-10T01:18:44.179651,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,6,0,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[70, 95, 94, 102]",4,0,4bebf26681208f8d8c927867fd30c807b682c86e6f9ab1ed38251276a4c33b45
2026-06-10T01:18:44.273094,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,7,1,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,"[94, 70, 97, 110]",4,0,d953b8645d6888e12308542df660cd67425bbc1c5192a9724e328db4af806234
2026-06-10T01:18:44.363755,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,8,2,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[96, 107, 70, 96]",3,0,7c365ff06df723f38758149c187661f43629603e2b9237086c7c38297d6be19d
2026-06-10T01:18:44.453918,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,4,0,9,3,70,E,A,A,A,27.25000,25.75000,25.62500,26.75000,26.25000,,"[102, 101, 103, 70]",4,0,e8e80b47a3de3e830718e8317beb8f5d7ccd0b604aa102f8e647b0eba1eb2524
2026-06-10T01:18:44.605615,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,0,3,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[110, 96, 95, 70, 100, 99, 96, 115]",7,0,6ae050fff1685aefb8b34d5620437a88c4226cc8ff5e07097e8520389cfda55b
2026-06-10T01:18:44.756377,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,1,7,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.25000,,"[95, 96, 94, 96, 105, 117, 95, 70]",6,0,6d199f25ad539fb9081aaad27fde4c57e1413b03cc5ff4c43f3adacb39ee1cae
2026-06-10T01:18:44.909991,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,2,5,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[95, 94, 110, 105, 115, 70, 96, 99]",8,0,c18057889071fd580a58d378031a19e7aad8fc4634afa7e77b0a408b247f545b
2026-06-10T01:18:45.328162,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,3,2,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.25000,,"[97, 115, 70, 120, 106, 125, 95, 97]",7,0,02a082790283810e4073466f580b789e46afdc127c4ad3058ecea0215bf0fa1f
2026-06-10T01:18:45.483680,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,4,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[70, 97, 94, 97, 97, 99, 94, 128]",5,0,c985d62af0034017fc9f59663f71ca0c4f460739f91c66e14dde66ee373a95d0
2026-06-10T01:18:45.654561,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,5,1,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[98, 70, 96, 99, 94, 135, 105, 101]",8,0,7fd7a1c7443d90caab8daf371ce4bef1d57d2c7b00416737d22321b5b9f6bafc
2026-06-10T01:18:45.786624,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,6,6,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[98, 110, 105, 108, 98, 103, 70, 96]",7,0,2d3b675e9ea1b40f121f3631313071319389956d00914552d8ff43617de08329
2026-06-10T01:18:45.925221,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,7,2,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[94, 98, 70, 98, 94, 103, 98, 96]",5,0,70ef5fdeac8d26682bd709c2243a605af5568c56fc3f48edae95d4d8df864589
2026-06-10T01:18:46.057794,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,8,7,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[97, 103, 97, 94, 101, 111, 103, 70]",6,0,aa24e2772a0a08331126b297c95548ab7db74837018453d096cb03eb5a6098f7
2026-06-10T01:18:46.225539,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,8,0,9,6,70,E,A,A,A,27.25000,25.75000,25.62500,26.75000,26.37500,,"[97, 96, 95, 102, 121, 130, 70, 102]",7,0,ca4b2cd3d064811ad49881ae06c3d9dd9d884012d7614eafc554f424ddbffe4f
2026-06-10T01:18:46.508438,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,0,10,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[99, 97, 101, 96, 100, 97, 114, 96, 97, 94, 70, 112, 105, 98, 95, 104]",13,0,d8cc1733068443786cdac83b7259e01b0cb4a79b07d0b78f8489d0063ced2a61
2026-06-10T01:18:46.764495,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,1,0,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.37500,,"[70, 100, 107, 107, 100, 95, 95, 97, 97, 95, 94, 100, 96, 104, 97, 94]",8,0,469f17c5fc2332cd4f2e1ae062ef097846661af671b94e1d27d0aa7c5508c89f
2026-06-10T01:18:47.053530,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,2,8,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[103, 105, 94, 102, 101, 119, 96, 96, 70, 112, 95, 103, 101, 96, 94, 97]",11,0,18879fceec0556a6b7fdf43a9b5ba3b04273420014685a55a1b876394c6971a1
2026-06-10T01:18:47.345765,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,3,11,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[101, 96, 96, 125, 95, 94, 96, 103, 97, 94, 96, 70, 105, 103, 97, 98]",10,0,0d77c0e5e443484106bdb373a7701df6b312b16afb1a1b4c6247967649260232
2026-06-10T01:18:47.833449,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,4,10,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[96, 96, 98, 96, 99, 100, 94, 103, 94, 97, 70, 97, 99, 108, 108, 95]",10,0,96b2f1b5200f4fafbd5b4f343acff3ee08c4daf01a5790426620325f272aa1c9
2026-06-10T01:18:48.109881,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,5,11,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[106, 104, 98, 106, 101, 103, 104, 94, 94, 98, 104, 70, 97, 96, 104, 101]",9,0,dc3701d84bb3b25b74ecdac42d9838d19805c03b57d602045e99e2c6c418ae3c
2026-06-10T01:18:48.383093,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,6,12,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.37500,,"[94, 100, 101, 107, 104, 98, 94, 99, 94, 97, 97, 105, 70, 95, 99, 95]",11,0,b1e69f562dea109888b2610d51b94eed4eee6dd4949350a8c93492656478cf65
2026-06-10T01:18:48.691538,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,7,8,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[94, 98, 105, 108, 94, 95, 97, 94, 70, 103, 110, 95, 102, 130, 96, 99]",13,0,50139b94294c53e61041b1743e277093a388551e56f02ed02b9708db79c0853d
2026-06-10T01:18:48.972810,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,8,8,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[96, 117, 102, 97, 101, 94, 101, 103, 70, 99, 105, 98, 110, 95, 112, 105]",14,0,9209d92f26b371f7eed0cea8a43664d2b64bace3a0e45b23d989b7660acf9012
2026-06-10T01:18:49.267642,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,16,0,9,11,70,E,A,A,A,27.25000,25.62500,25.62500,26.75000,26.25000,,"[96, 96, 100, 103, 95, 121, 120, 110, 102, 94, 97, 70, 96, 110, 98, 96]",12,0,3676e6fceb430f661de09938b61ae5902e5ac9114bf3cc9f6f591e7a4b520176
2026-06-10T01:18:49.809800,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,32,0,0,17,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[95, 106, 106, 103, 98, 97, 94, 98, 101, 106, 94, 128, 100, 97, 104, 95, 96, 70, 97, 95, 94, 115, 114, 101, 99, 103, 117, 102, 110, 96, 112, 125]",20,0,20fb841cf2e45cc9991db3ef4d18527aa501320e218d10b5c94982b18b7ed3cb
2026-06-10T01:18:50.422770,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,32,0,1,31,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[108, 111, 102, 106, 95, 103, 95, 99, 108, 99, 101, 96, 97, 97, 110, 111, 97, 96, 99, 104, 95, 96, 101, 95, 98, 96, 94, 120, 107, 102, 94, 70]",17,0,5ddf9d8d5e7d01db91f286e5090ca8158b3ffd52ea158c376b393e3a92f6f1d2
2026-06-10T01:18:50.997569,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,32,0,2,4,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.25000,,"[105, 94, 104, 103, 70, 104, 108, 130, 98, 110, 97, 105, 95, 94, 98, 96, 101, 102, 98, 94, 96, 99, 99, 108, 95, 100, 127, 96, 96, 103, 106, 94]",18,0,e39ae0392904cbc0f8ce27a4bfd0e2be50dd934fb677df99b5c2de97b285bdd7
2026-06-10T01:18:51.581962,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,32,0,3,22,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[135, 96, 97, 96, 94, 94, 98, 101, 96, 100, 99, 98, 95, 110, 96, 108, 102, 105, 97, 95, 102, 102, 70, 101, 100, 103, 108, 105, 96, 97, 95, 96]",15,0,c04e67d11e7457e9e6898930704e01876341d691df0dd30a75245a00ebda56cb
2026-06-10T01:18:52.101549,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,32,0,4,24,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,"[103, 98, 104, 99, 96, 95, 94, 94, 99, 95, 96, 115, 96, 94, 100, 105, 106, 95, 96, 97, 101, 103, 98, 100, 70, 112, 94, 119, 99, 95, 102, 97]",17,0,90a22e6a88182bb8a14ba6d2024163b47f3f3c06daf503e9f76c6e9808f19454
2026-06-10T01:18:52.851299,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,32,0,5,26,70,E,A,A,A,27.25000,25.62500,25.62500,26.87500,26.25000,,"[107, 97, 103, 96, 97, 95, 96, 98, 103, 96, 97, 100, 94, 97, 105, 105, 102, 94, 100, 101, 97, 94, 97, 94, 110, 96, 70, 94, 98, 101, 99, 96]",14,0,ac3f8c10d0dc4e4ce96387e2af273baaeeeed5edbc5956b298191236d36b1ce1
2026-06-10T01:18:53.384641,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,32,0,6,21,70,E,A,A,A,27.25000,25.75000,25.62500,26.75000,26.37500,,"[104, 98, 96, 94, 111, 121, 95, 96, 110, 105, 99, 94, 104, 97, 100, 95, 113, 95, 108, 99, 97, 70, 94, 95, 95, 105, 96, 96, 94, 104, 95, 104]",15,0,c49ef4178e690099559083cbf1242ad5042d7f3c58f8fa4fcb2a62a33068b4ee
2026-06-10T01:18:53.897551,gemma-2-9b,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,70,98,LARGER_5,32,0,7,30,70,E,A,A,A,27.25000,25.75000,25.62500,26.87500,26.37500,,"[107, 96, 98, 99, 105, 99, 98, 115, 96, 109, 103, 103, 99, 97, 96, 97, 108, 95, 101, 95, 105, 100, 98, 102, 95, 94, 96, 104, 107, 110, 70, 99]",18,0,24284f7b644d23c4899b0be6ed01ee1ec90155d95f8d4a6f1e6c9e204b2f7995
