timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-11T21:19:40.473426,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,4,4,3,58,A,A,A,A,5.03125,3.90625,2.98438,4.21875,,"[121, 123, 124, 58]",4,0,76f41069f2c694845a62cb7fd23ab5a894d67a8d4c925bf9559e65cfe97551e7
2026-06-11T21:19:40.540563,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,4,5,3,58,A,A,A,A,5.03125,3.93750,2.98438,4.18750,,"[123, 122, 121, 58]",4,0,4f8cd46bcc36f73c2331aacc538abcdb999668ba50d174f28f9d6ca8b2c33660
2026-06-11T21:19:40.610266,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,4,6,2,58,A,A,A,A,5.03125,3.90625,2.98438,4.21875,,"[124, 121, 58, 123]",4,0,07643a9030b7106440dc0248118cbd6a3f393e34ab6d64e281d535cb18ce6eb1
2026-06-11T21:19:40.677326,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,4,7,1,58,A,A,A,A,5.03125,3.93750,2.98438,4.18750,,"[122, 58, 121, 123]",4,0,e5be8f98ecb77a1bb96a5e9c0222b473305ab6c2552151a0e41c258a19b08a36
2026-06-11T21:19:40.745236,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,4,8,2,58,A,A,A,A,5.03125,3.93750,2.98438,4.18750,,"[122, 123, 58, 123]",3,0,4a266d1090a4bcf238ef219d5c425448b9e9a88169546b8d5ea0ec5da08f7c23
2026-06-11T21:19:40.813020,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,4,9,1,58,A,A,A,A,5.03125,3.90625,2.98438,4.21875,,"[121, 58, 124, 121]",3,0,e7188f69de3e5971606787ac04c22fda8e036093aaec890538b87b5066654e65
2026-06-11T21:19:40.928871,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,0,7,58,A,A,A,A,5.06250,3.92188,2.98438,4.21875,,"[124, 121, 124, 123, 121, 124, 124, 58]",4,0,0e1147df8dee89274ca06cf46060c0e3b2d92f17f54063ee63743252ada21656
2026-06-11T21:19:41.043791,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,1,0,58,A,A,A,A,5.03125,3.92188,2.96875,4.25000,,"[58, 121, 122, 121, 122, 121, 121, 123]",4,0,7363d11fb526e017aca528076d527fe2235e2e1e8fc5b73111752e24ce9e0c82
2026-06-11T21:19:41.162478,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,2,5,58,A,A,A,A,5.03125,3.92188,2.96875,4.25000,,"[121, 121, 121, 121, 123, 58, 121, 122]",4,0,29420c56ce3ac3889022cc7fadb23253ce9ffe717458c0a3f6cce9221d71d74b
2026-06-11T21:19:41.277869,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,3,6,58,A,A,A,A,5.06250,3.92188,2.98438,4.21875,,"[121, 124, 124, 122, 121, 124, 58, 123]",5,0,df5e12469028618f03b0d5aacdd978e63764b73bf6459a0b410cdc17da2f0cb6
2026-06-11T21:19:41.395218,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,4,2,58,A,A,A,A,5.06250,3.92188,2.98438,4.21875,,"[124, 121, 58, 121, 122, 124, 123, 124]",5,0,4d519d1a5c2b4ba10df3284a92a2dac358d15d93a0146c689325e3e1aae0761e
2026-06-11T21:19:41.511752,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,5,1,58,A,A,A,A,5.03125,3.92188,2.96875,4.25000,,"[123, 58, 121, 122, 121, 121, 121, 123]",4,0,5b5f67a72f8615347e79efb00be9aeca8b22fae7b1fc725b94d7fe99af890ac3
2026-06-11T21:19:41.634071,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,6,3,58,A,A,A,A,5.06250,3.92188,2.98438,4.21875,,"[124, 122, 123, 58, 121, 121, 122, 121]",5,0,dab44be60bb57ff9068c05ca4e04e684dffc25e50a9f138be049818a2f3851a8
2026-06-11T21:19:41.755252,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,7,5,58,A,A,A,A,5.06250,3.92188,2.98438,4.21875,,"[121, 121, 124, 122, 122, 58, 121, 124]",4,0,079c33d79f06ee76756d956614c7937cf79b914bf902455131ce074dec709ea4
2026-06-11T21:19:41.876776,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,8,5,58,A,A,A,A,5.06250,3.92188,2.98438,4.21875,,"[123, 122, 124, 124, 123, 58, 121, 123]",5,0,5f7924fb958dad81971b13392d83db9fb7fbcec214109c0ab36ef666bc89a9f9
2026-06-11T21:19:42.001237,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,4,9,1,58,A,A,A,A,5.06250,3.92188,2.98438,4.21875,,"[121, 58, 124, 124, 121, 121, 123, 123]",4,0,0c7282388cb070ff26a200708275763852290e2ce9ef5b63be2d232b0cdc1d28
2026-06-11T21:19:42.218264,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,0,6,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[121, 121, 121, 124, 121, 124, 58, 122, 123, 121, 124, 124, 122, 124, 122, 124]",5,0,e76df136ecf86b097cfb630a35bd017bfcd19d90a158c7065cb33570b96727b0
2026-06-11T21:19:42.432434,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,1,7,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[124, 123, 123, 121, 124, 122, 123, 58, 124, 123, 123, 121, 124, 123, 122, 124]",5,0,6f01856a6ca4ec11fbf16781851d4370c96e4c2803bb978bb052b3d7eabd9943
2026-06-11T21:19:42.657887,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,2,1,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[122, 58, 122, 122, 121, 124, 123, 122, 122, 121, 123, 124, 124, 121, 122, 121]",5,0,dfc1770c69b8518ba64ff5b8766ff88988cefab146ecac865345d566c7d2093b
2026-06-11T21:19:42.875823,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,3,9,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[121, 122, 124, 121, 124, 121, 121, 122, 123, 58, 124, 122, 121, 122, 121, 122]",5,0,6124de354ba35502b1a5817e1d212528d42a3984504fb96323c22b6f3ab4024e
2026-06-11T21:19:43.099368,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,4,5,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[122, 123, 121, 122, 121, 58, 121, 121, 121, 121, 122, 123, 124, 122, 121, 123]",5,0,33256464574f76b2e4d33ce2aba324c772136008fb478aa0ed5c49b20ab1f617
2026-06-11T21:19:43.322312,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,5,11,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[121, 124, 121, 121, 123, 124, 121, 123, 124, 124, 124, 58, 123, 122, 122, 122]",5,0,50e548ad2c9a6b47c499e9be6021c14000d8169e9f6f024110a5e99012ed7db2
2026-06-11T21:19:43.558304,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,6,7,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[121, 122, 123, 124, 121, 122, 122, 58, 123, 124, 123, 121, 123, 121, 124, 124]",5,0,c07aac90be82f63aa89056a9ecbb3d3eed8c780c875179560679283e58d1a7c4
2026-06-11T21:19:43.781711,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,7,5,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[123, 122, 122, 123, 121, 58, 122, 124, 121, 124, 122, 121, 121, 122, 122, 121]",5,0,dc5d63a368dc289c3c98ec276723d20610c15bcba266f3472863cd3196b0c490
2026-06-11T21:19:43.996850,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,8,5,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[122, 122, 121, 124, 124, 58, 123, 121, 123, 123, 124, 123, 124, 124, 121, 123]",5,0,78d6e8855fadcd25e854873db22a93ecbb0e9d526c867b99e6c2b8c7b1a580d7
2026-06-11T21:19:44.212211,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,16,4,9,14,58,A,A,A,A,5.09375,3.98438,3.03125,4.28125,,"[123, 121, 121, 121, 122, 123, 122, 122, 123, 121, 121, 121, 123, 124, 58, 123]",5,0,ec4fc4feca832f0aed210f453b5c0eedf8c5915be3893daf7f31d76ec7df278d
2026-06-11T21:19:44.637072,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,0,20,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[124, 124, 123, 122, 123, 122, 123, 124, 123, 121, 124, 121, 124, 121, 124, 121, 121, 122, 121, 122, 58, 123, 123, 123, 123, 124, 123, 122, 123, 122, 121, 123]",5,0,25b6331df5d5a858fef04eddeb74492e10eb47528910eefce4eb3c11af6e2c10
2026-06-11T21:19:45.040633,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,1,0,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[58, 122, 122, 122, 124, 123, 123, 121, 122, 122, 122, 124, 121, 123, 122, 121, 123, 122, 124, 122, 123, 124, 122, 122, 123, 124, 123, 122, 124, 122, 124, 123]",5,0,3ba6cb90a26358fb0528768fb9c73d89da98ab4f6d54462788e6242bfd1b6e9a
2026-06-11T21:19:45.445101,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,2,20,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[121, 121, 124, 122, 121, 122, 123, 123, 124, 124, 123, 123, 123, 123, 124, 121, 123, 121, 121, 124, 58, 122, 121, 124, 121, 124, 122, 124, 124, 124, 121, 123]",5,0,2858c4005ee22e33084d951e7e40b4d3d5a06f594e1d481ea237fba86c900eb0
2026-06-11T21:19:45.849398,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,3,26,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[122, 121, 124, 121, 123, 122, 122, 121, 123, 123, 123, 124, 123, 121, 121, 121, 122, 124, 121, 121, 121, 121, 122, 121, 121, 121, 58, 122, 122, 122, 121, 123]",5,0,51d590dd6e04e8f772f3e42a300f713837426f720e9d18c9e6b9d92659a8d521
2026-06-11T21:19:46.262522,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,4,4,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[121, 124, 121, 122, 58, 123, 123, 122, 122, 124, 124, 124, 122, 121, 121, 121, 121, 121, 121, 122, 124, 124, 121, 121, 122, 121, 124, 122, 121, 124, 121, 121]",5,0,7d581a3f87ec97e4eb8454130d801b453a4f24b4128d94b14f84684f40330d55
2026-06-11T21:19:46.674732,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,5,24,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[124, 124, 124, 121, 122, 122, 121, 121, 121, 124, 123, 123, 123, 122, 121, 124, 123, 123, 122, 124, 122, 123, 124, 122, 58, 121, 122, 124, 122, 121, 122, 122]",5,0,c2b0c659aef1a5775956915f74dc5f86c175a7ae9f135002c0d921c4f4399adc
2026-06-11T21:19:47.080264,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,6,27,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[121, 121, 122, 123, 122, 124, 122, 124, 122, 123, 121, 124, 121, 121, 123, 121, 121, 124, 124, 123, 123, 122, 121, 123, 121, 122, 123, 58, 122, 121, 121, 121]",5,0,e57a23ce002d09ab47d9b6565fb4baa551f2c805de477ce3d7cece0ee3a6eb7e
2026-06-11T21:19:47.487181,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,7,5,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[123, 124, 123, 124, 122, 58, 121, 121, 121, 124, 123, 123, 123, 124, 121, 123, 123, 124, 122, 123, 123, 123, 121, 124, 124, 123, 124, 121, 121, 123, 123, 121]",5,0,37f03bda5021abce5280b7bca21786002f77e4b1ce1f9b7813310a9109918ad3
2026-06-11T21:19:47.892922,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,8,21,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[124, 123, 123, 122, 124, 122, 122, 124, 124, 121, 121, 121, 121, 123, 123, 121, 123, 121, 122, 124, 121, 58, 123, 123, 123, 123, 124, 123, 121, 122, 124, 122]",5,0,3cc743aa2dcd78f934710b77bcc51a0ead07d247b3443f30b56903a11dc7844f
2026-06-11T21:19:48.296154,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,32,4,9,3,58,A,A,A,A,4.96875,3.85938,2.96875,4.15625,,"[122, 122, 123, 58, 121, 122, 121, 122, 121, 124, 124, 124, 124, 122, 124, 123, 123, 124, 123, 124, 122, 124, 122, 121, 123, 124, 122, 121, 121, 122, 122, 123]",5,0,ef7b6af9bf2771e61ec91a5e40c4c5fb1f443386a6d82d567420b91a29c03e68
2026-06-11T21:19:48.329486,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,0,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.363821,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,1,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.401504,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,2,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.435868,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,3,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.469402,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,4,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.503737,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,5,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.537157,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,6,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.570513,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,7,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.603934,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,8,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.637176,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,1,5,9,0,60,D,D,D,D,6.50000,3.32812,5.21875,7.40625,,[60],1,0,d84e6451c43afac56809c5219533944bd712015e0ff306d228cecfc86e61f5cd
2026-06-11T21:19:48.686933,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,0,1,60,D,D,D,D,6.53125,3.28125,5.12500,7.40625,,"[124, 60]",2,0,e1e340673039be8cff86ac2ad0ecb277b26df9754054f5385c4474e1344bf739
2026-06-11T21:19:48.737751,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,1,0,60,D,D,D,D,6.53125,3.34375,5.15625,7.40625,,"[60, 123]",2,0,fb6ea1f5b7438dcd193760a6e9fd8d7e25ec35819a3774df313f7d75b44f5fbf
2026-06-11T21:19:48.788743,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,2,0,60,D,D,D,D,6.53125,3.28125,5.12500,7.40625,,"[60, 124]",2,0,5e7ddb11fa42f66f72cb8db3750e681dab9d7b3e52f0839e1e5029de1ee7ab14
2026-06-11T21:19:48.843406,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,3,0,60,D,D,D,D,6.46875,3.20312,5.06250,7.34375,,"[60, 121]",2,0,89b75f056b7e047276a13350eb08a99cc5917d0643fab99ee4ad7ace2527049c
2026-06-11T21:19:48.889855,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,4,0,60,D,D,D,D,6.46875,3.20312,5.06250,7.34375,,"[60, 121]",2,0,31820c148e5818cf865953cf28f88620a07926d90bc8d584afde229c292cb6df
2026-06-11T21:19:48.940055,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,5,0,60,D,D,D,D,6.46875,3.20312,5.06250,7.34375,,"[60, 121]",2,0,42d4275adb3248803ab84af45e8abba2f8e2e7dc170db47be16f1718ee38efb8
2026-06-11T21:19:48.990861,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,6,0,60,D,D,D,D,6.53125,3.34375,5.15625,7.40625,,"[60, 123]",2,0,a243ce7e55db89317916882c23348fa787b8698dbca8c227f0a073a8ae1dd3ac
2026-06-11T21:19:49.040700,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,7,1,60,D,D,D,D,6.46875,3.20312,5.06250,7.34375,,"[121, 60]",2,0,3bd70e874e9a27bf57ee18064c9e36be6de57250b1c19351c7441b7f76dae10e
2026-06-11T21:19:49.085501,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,8,0,60,D,D,D,D,6.59375,3.31250,5.18750,7.40625,,"[60, 122]",2,0,64ecbdacc9a598f8c2527e98fd5ef1c9e7baa3adc888eb7e812225bb946c031f
2026-06-11T21:19:49.133562,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,2,5,9,1,60,D,D,D,D,6.46875,3.20312,5.06250,7.34375,,"[121, 60]",2,0,11e480c625f9337c4d96f67cfbed2a81c2a4ab1d700b229b24a8c1986dd51da5
2026-06-11T21:19:49.202132,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,0,0,60,D,D,D,D,6.53125,3.28125,5.12500,7.37500,,"[60, 121, 122, 121]",3,0,034ca74076e0f129bd612b37449f0e803495c79319551260f9019e736db11b5e
2026-06-11T21:19:49.270433,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,1,0,60,D,D,D,D,6.50000,3.20312,5.06250,7.34375,,"[60, 122, 122, 123]",3,0,edaf8b7a9b69d78680d6a4051c9f8fac7b7d871646317ed1484639ea1143c81d
2026-06-11T21:19:49.337660,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,2,1,60,D,D,D,D,6.56250,3.34375,5.12500,7.34375,,"[124, 60, 121, 123]",4,0,32b7a290b24657a5c06ab4a537160da0d0ab05ef7d4af54b3e70282f6389b143
2026-06-11T21:19:49.407841,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,3,3,60,D,D,D,D,6.50000,3.20312,5.06250,7.34375,,"[123, 122, 122, 60]",3,0,bd3f58ac98d5a29586fec07ef2c7b506459ec7dfe7f5dd7a687d51eac2c7cb58
2026-06-11T21:19:49.477347,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,4,0,60,D,D,D,D,6.50000,3.20312,5.06250,7.34375,,"[60, 123, 123, 121]",3,0,03cf67f44603662d610b6470a288ad20cdfa239ad05a02499bff733b9a01dba5
2026-06-11T21:19:49.544150,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,5,2,60,D,D,D,D,6.56250,3.34375,5.12500,7.34375,,"[124, 123, 60, 123]",3,0,89e5c0c99434fab2b2369962787d938fb2135a51fb846dda4bdaf7bddd633ab2
2026-06-11T21:19:49.611493,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,6,1,60,D,D,D,D,6.56250,3.34375,5.12500,7.34375,,"[122, 60, 121, 124]",4,0,0d6520dc477d01bcb419586731076b3e85998594e10818f1c0bccb99b5b0082c
2026-06-11T21:19:49.678813,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,7,1,60,D,D,D,D,6.56250,3.34375,5.12500,7.34375,,"[124, 60, 121, 124]",3,0,bd9595a1320d487e25a8b5537e533b5abdc9c720b3f6a06f0ecfa348eb4c1aac
2026-06-11T21:19:49.745631,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,8,1,60,D,D,D,D,6.50000,3.20312,5.06250,7.34375,,"[121, 60, 122, 123]",4,0,279c88aebd1a29ffae255f2b3717fc8275cac081c154f88a9025003abd159e71
2026-06-11T21:19:49.814604,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,4,5,9,0,60,D,D,D,D,6.56250,3.34375,5.12500,7.34375,,"[60, 121, 122, 124]",4,0,4a9a91c50f63a02747621427f19c5ddbccb8fcbbfeac40a1a5d0a2da44e4537e
2026-06-11T21:19:49.929892,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,5,0,0,60,D,D,D,D,6.46875,3.28125,5.12500,7.34375,,"[60, 122, 122, 122, 124, 121, 124, 122]",4,0,9d7ec1f77b3832edff1197c3a77ef4a4fbf9a6346d998c3690375890733d9c68
2026-06-11T21:19:50.043710,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,5,1,3,60,D,D,D,D,6.46875,3.28125,5.12500,7.34375,,"[124, 123, 121, 60, 123, 123, 122, 124]",5,0,4599acf365c9fdb54c088bc6d7f61fd6ee0389f9055833fb0f7af4f20de12938
2026-06-11T21:19:50.162405,Mistral-7B-Instruct-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,115,122,LARGER_1,8,5,2,3,60,D,D,D,D,6.46875,3.28125,5.12500,7.34375,,"[121, 122, 124, 60, 124, 124, 121, 123]",5,0,19a0f87f3c23d20dde7ec03bf4f741f6a8727cd5f32b889ab51ad021efa1b57d
