timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T19:59:22.761650,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,2,7,1,1,64,E,E,E,E,10.93750,7.25000,7.75000,7.43750,12.56250,,"[72, 64]",2,0,18f27346686c0754e3918bab19734664d957c4086f4d9f45b19698e23a2d8b64
2026-06-09T19:59:22.807274,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,2,7,2,0,64,E,E,E,E,11.12500,7.40625,7.78125,7.53125,12.81250,,"[64, 73]",2,0,f024f88a591a989c43fb2ba77c04480c334b5ef4ba19e1a1b15644a1f1755de8
2026-06-09T19:59:22.849624,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,2,7,3,0,64,E,E,E,E,11.12500,7.40625,7.78125,7.53125,12.81250,,"[64, 73]",2,0,3181b833d1477b77be71c85d9072a4f246c3255d895930c01a6344206337dc6b
2026-06-09T19:59:22.892561,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,2,7,4,0,64,E,E,E,E,11.18750,7.40625,7.78125,7.56250,12.75000,,"[64, 75]",2,0,f712f498ff8dbb2e699c823b827e91a4cf17128f99fb9725ff0aed42c1b0229a
2026-06-09T19:59:22.939564,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,2,7,5,0,64,E,E,E,E,11.06250,7.34375,7.78125,7.50000,12.81250,,"[64, 74]",2,0,118de40e802e951c8aff3ef9a8f4ba2ac75a0e54f033b5f96580d4e6a4f56310
2026-06-09T19:59:22.982537,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,2,7,6,1,64,E,E,E,E,11.18750,7.37500,7.81250,7.56250,12.75000,,"[76, 64]",2,0,4e52db0db3562bb25f2229ba91daf5995498cf6774d4a72f39ec81e9084167c0
2026-06-09T19:59:23.029414,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,2,7,7,0,64,E,E,E,E,10.93750,7.25000,7.75000,7.43750,12.56250,,"[64, 72]",2,0,7e95ec0c060426785bf8ba5d5fd5172a7780b77b8e53707c3a7f2866f8756a6d
2026-06-09T19:59:23.071552,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,2,7,8,0,64,E,E,E,E,10.93750,7.25000,7.75000,7.43750,12.56250,,"[64, 72]",2,0,0f5809fd1bdeb2da7a2a02d78afe3ebd8bedb8defb43ed6092f7129727ce3c73
2026-06-09T19:59:23.115324,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,2,7,9,1,64,E,E,E,E,10.93750,7.25000,7.75000,7.43750,12.56250,,"[72, 64]",2,0,2bb0f7b09d57290c7a194eb8c2d69ffc138f4df592477352af17714cba6c6874
2026-06-09T19:59:23.164597,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,0,2,64,E,E,E,E,11.06250,7.15625,7.65625,7.40625,12.56250,,"[72, 73, 64, 72]",3,0,567b6251722c402951877e0511f4f4118223760cb0553ffab21158c05277fbab
2026-06-09T19:59:23.215279,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,1,1,64,E,E,E,E,11.06250,7.15625,7.65625,7.40625,12.56250,,"[72, 64, 73, 73]",3,0,d29e1343c33b6179e776157839ea7f5d0d1ffe82f41747e002fbb7c099ba3cd8
2026-06-09T19:59:23.270758,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,2,0,64,E,E,E,E,11.00000,7.21875,7.68750,7.46875,12.62500,,"[64, 74, 75, 72]",4,0,abb958f858e4db31423e330a5e4d78821c4d068ebdaad1d60404cb7d08ab7159
2026-06-09T19:59:23.322004,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,3,1,64,E,E,E,E,11.00000,7.21875,7.62500,7.37500,12.62500,,"[72, 64, 76, 75]",4,0,f3567ac7409443ad89e36bca7536ab3b048d5e50ec1d5d403722121e57a254d8
2026-06-09T19:59:23.373074,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,4,3,64,E,E,E,E,11.00000,7.21875,7.62500,7.37500,12.62500,,"[72, 76, 74, 64]",4,0,07c59a7994479b3a8d73d6dbd48408e54eb66e14e9e65f016a3aa11e2d4b6fe5
2026-06-09T19:59:23.424928,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,5,2,64,E,E,E,E,11.18750,7.40625,7.81250,7.65625,12.93750,,"[73, 74, 64, 73]",3,0,88e733008734aec1ef136333a075d8595c0598f0da24a6aaf1e86a7b5b4c8676
2026-06-09T19:59:23.476448,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,6,1,64,E,E,E,E,11.00000,7.21875,7.68750,7.46875,12.62500,,"[75, 64, 75, 74]",3,0,6a0d42b67db29fa3660bd671337d2cc93d04f9ed09167dbcda6ab2f48b94c03f
2026-06-09T19:59:23.528497,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,7,2,64,E,E,E,E,11.00000,7.21875,7.68750,7.46875,12.62500,,"[75, 72, 64, 72]",3,0,a6886368cd7c91ef12d3d7a1889ea46540b88bcdf01c38184b79f6a98d2af703
2026-06-09T19:59:23.580365,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,8,1,64,E,E,E,E,11.06250,7.15625,7.65625,7.40625,12.56250,,"[72, 64, 73, 72]",3,0,2807cb549c81cadde1c3d87fb1fef9cb839aed593b8afdc29e026d66d895d014
2026-06-09T19:59:23.639127,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,4,7,9,2,64,E,E,E,E,11.00000,7.21875,7.62500,7.37500,12.62500,,"[76, 76, 64, 74]",3,0,30956d103cb5b282f7336eabb344cb0e9882a738abaa2e8911e36dc61827cdf5
2026-06-09T19:59:23.987564,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,0,7,64,E,E,E,E,11.06250,7.31250,7.78125,7.50000,12.93750,,"[74, 75, 74, 73, 73, 74, 75, 64]",4,0,78264db0e45cd841db16d8e49380fe786acc2700db669be3f9dfcbf301a75211
2026-06-09T19:59:24.066224,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,1,6,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[73, 75, 75, 75, 72, 72, 64, 76]",5,0,a98d36070a983b4d32b473429d0731d81a731390a8eca7c871ba7c704c1f4f58
2026-06-09T19:59:24.148201,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,2,0,64,E,E,E,E,11.06250,7.31250,7.78125,7.50000,12.93750,,"[64, 73, 73, 72, 75, 72, 72, 74]",5,0,f45c946888814b75c47a876cce20d4800e3ee73b1ea3c2e2cff56cb2498d6ad8
2026-06-09T19:59:24.227425,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,3,1,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[72, 64, 76, 72, 73, 76, 73, 75]",5,0,7ee1b705788132cdc34a74df1f882b8c2c0b1490c339e72aa281544f90793bd6
2026-06-09T19:59:24.306141,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,4,5,64,E,E,E,E,11.06250,7.31250,7.78125,7.50000,12.93750,,"[73, 75, 74, 74, 74, 64, 74, 73]",4,0,de4298e0152d4e88bf2538e0a71a819fc74477aafbdde066f77c825392c3ea7f
2026-06-09T19:59:24.385771,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,5,6,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[74, 73, 74, 73, 76, 73, 64, 73]",4,0,776b4af75b128c837efafd55b0a6af10973e3016956c69580b8d8b24fa498ee8
2026-06-09T19:59:24.465785,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,6,6,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[75, 76, 76, 72, 74, 72, 64, 73]",6,0,a56569fdc621cfb8612f71f99901f670560f2956c38515d12237f56357d374d9
2026-06-09T19:59:24.544775,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,7,4,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[76, 72, 72, 76, 64, 73, 74, 76]",5,0,d5f1bdad49eedc0706cab2b738a9fafac6551ddd4a7fc401c0a96096de2bb49e
2026-06-09T19:59:24.624657,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,8,6,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[74, 73, 72, 75, 76, 75, 64, 72]",6,0,b862ebf7e5246cf082920fd7a5bd1aea321b2dea207a0723bbe92679fc18b680
2026-06-09T19:59:24.705327,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,8,7,9,4,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[72, 73, 76, 74, 64, 72, 75, 73]",6,0,017410dd7dd0b742915a926961ba111861362b07ddfecaf831a787be8c0caff4
2026-06-09T19:59:24.845607,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,0,7,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[75, 76, 72, 76, 72, 75, 74, 64, 74, 75, 72, 76, 76, 75, 74, 73]",6,0,d443ad99d35634255d2ae28e586eea00b4e491958836bccc17c8bcf4eef0ccd2
2026-06-09T19:59:24.989166,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,1,8,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[72, 75, 72, 73, 72, 72, 74, 73, 64, 73, 72, 73, 75, 76, 72, 74]",6,0,8af5a21d05359507bf7e95370e28ebfcce759fd3fc799b8f2ca379ef922e7149
2026-06-09T19:59:25.131531,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,2,8,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[72, 75, 72, 76, 75, 72, 73, 75, 64, 75, 76, 75, 72, 73, 72, 72]",5,0,a868e5b9dde587704a0dd20c281c2d7f983199216f8a16cd757cdfebedd0e3a5
2026-06-09T19:59:25.275331,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,3,3,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[73, 72, 75, 64, 73, 75, 72, 76, 72, 73, 73, 76, 73, 73, 75, 76]",5,0,fcf29bd45073c58272b3d1f886664be7fc69911c50c7e1a574c5a6592b855a10
2026-06-09T19:59:25.415475,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,4,2,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[76, 76, 64, 74, 73, 72, 76, 72, 75, 76, 76, 72, 74, 72, 73, 76]",6,0,6d1a84f291c8dc3a4282159a776eafd229d9754eea99d2e9c9da1b72c6e212bd
2026-06-09T19:59:25.558449,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,5,4,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[76, 72, 72, 75, 64, 73, 76, 76, 72, 73, 74, 73, 74, 74, 74, 72]",6,0,beb7e767f9551010ea7540e23d0dfc219fdc035bfa1f1120d505c32048799487
2026-06-09T19:59:25.700077,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,6,0,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[64, 72, 75, 76, 75, 76, 73, 72, 75, 76, 76, 75, 76, 72, 73, 76]",5,0,dc51dc5e146b1eeb5620de93f6571ee5dcd25423407b2bcfd82cf79d38e7328a
2026-06-09T19:59:25.848658,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,7,4,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[72, 74, 74, 72, 64, 74, 73, 74, 76, 75, 74, 72, 75, 75, 73, 75]",6,0,a1dafa792c5a6b08e8b95ed7771aaf530a883e31580c73cf0c626c94041ae079
2026-06-09T19:59:25.995850,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,8,11,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[72, 74, 73, 74, 73, 76, 73, 74, 74, 75, 75, 64, 75, 73, 75, 75]",6,0,38162cf982c4fe2e0a86c4c16f551b65a25269c0ea8b3ef4835b412d7c4ff848
2026-06-09T19:59:26.366850,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,16,7,9,2,64,E,E,E,E,11.00000,7.34375,7.75000,7.43750,12.75000,,"[72, 72, 64, 72, 72, 74, 73, 74, 73, 73, 76, 74, 74, 72, 73, 72]",5,0,d89a516a3f81991286303b5153526d70a1524c36a34f6263e5db03a9f9600669
2026-06-09T19:59:26.635486,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,0,4,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[72, 73, 72, 76, 64, 73, 72, 76, 73, 74, 73, 72, 73, 73, 72, 72, 72, 76, 76, 74, 73, 76, 75, 74, 76, 76, 72, 75, 75, 72, 73, 75]",6,0,9cfba70dc91411f46692d2bd38765846245c759faf07795f87321ec5e1d7a829
2026-06-09T19:59:26.903241,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,1,16,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[76, 75, 74, 76, 73, 73, 72, 76, 74, 73, 76, 76, 76, 74, 73, 74, 64, 75, 72, 72, 75, 72, 73, 75, 72, 73, 72, 76, 74, 74, 73, 76]",6,0,d37834c24abb41da0a0758a684924dee7438abb8e22b7148c0b97558da1a949b
2026-06-09T19:59:27.173329,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,2,18,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[75, 76, 76, 75, 74, 76, 73, 74, 73, 73, 72, 74, 72, 75, 73, 74, 72, 74, 64, 73, 74, 73, 76, 72, 74, 73, 74, 73, 76, 75, 74, 72]",6,0,a89b41552927cd5ab38571b16ea62b7147a4359ce5a8244c7410c21532455dfa
2026-06-09T19:59:27.436539,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,3,13,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[73, 76, 73, 74, 76, 72, 74, 75, 73, 75, 75, 72, 74, 64, 76, 74, 74, 72, 73, 75, 74, 75, 73, 75, 75, 75, 75, 73, 75, 75, 75, 72]",6,0,619ee6dfab419a20058abbe475ff7205eb53666d0a2f69ee6b2c81e6dd638bd5
2026-06-09T19:59:27.699490,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,4,15,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[73, 74, 76, 74, 76, 72, 76, 76, 73, 72, 72, 75, 74, 75, 74, 64, 76, 74, 76, 76, 72, 72, 74, 75, 73, 74, 76, 76, 74, 75, 73, 73]",6,0,a99b2c9d5ad351a1cf544ed69b43ff3218576dd6c090cea3ae9e15c596094a78
2026-06-09T19:59:27.961078,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,5,25,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[76, 72, 72, 76, 72, 74, 76, 76, 72, 75, 75, 75, 76, 72, 76, 74, 72, 74, 72, 75, 76, 73, 76, 72, 74, 64, 76, 76, 75, 74, 72, 73]",6,0,88d4c12e4c2a1ff1d009bc920a64bf8ee06f3d9f16c6147a12274464d57cebc3
2026-06-09T19:59:28.221129,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,6,17,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[75, 72, 76, 76, 74, 74, 72, 72, 73, 72, 72, 72, 73, 73, 74, 76, 73, 64, 73, 74, 76, 75, 75, 76, 72, 73, 74, 76, 75, 75, 72, 76]",6,0,38b982b908aa71fca00e03c8f4eb9d914593678af1c182e0d9b606792f539026
2026-06-09T19:59:28.491743,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,7,11,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[74, 75, 74, 75, 73, 72, 72, 76, 72, 73, 76, 64, 72, 75, 72, 72, 72, 73, 73, 72, 72, 76, 75, 74, 72, 73, 72, 74, 74, 76, 73, 72]",6,0,d0e687f4fe7a387ee47e826650d5c1f3a72c6b8573515666bfb778aaa63aa47a
2026-06-09T19:59:29.020180,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,8,31,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[76, 75, 75, 74, 73, 74, 74, 73, 72, 72, 76, 75, 73, 73, 72, 73, 73, 74, 75, 73, 74, 75, 74, 73, 73, 74, 74, 75, 73, 75, 76, 64]",6,0,4d1d91336e0f78c56df1f13604fe60fcbee83fbc24eeb4272a283540a2d44eb2
2026-06-09T19:59:29.293871,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,74,LARGER_3,32,7,9,12,64,E,E,E,E,10.93750,7.28125,7.68750,7.40625,12.68750,,"[73, 74, 74, 76, 75, 75, 75, 74, 73, 74, 72, 72, 64, 72, 74, 75, 72, 72, 75, 75, 72, 72, 72, 76, 75, 72, 75, 76, 72, 76, 75, 76]",6,0,af5e677f5d7e87ccaf22f58c86bc804ff0429866e9f788ea7d8925ced0aad195
2026-06-09T19:59:29.338522,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,0,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.385589,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,1,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.426439,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,2,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.467574,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,3,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.510867,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,4,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.550530,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,5,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.591719,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,6,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.638151,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,7,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.680505,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,8,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.723146,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,0,9,0,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.62500,,[66],1,0,236f85de062ad7a6b19ce4328df127410bc5829346e2bcf6ee42a0e9c957fb05
2026-06-09T19:59:29.777012,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,0,0,1,66,D,A,A,A,11.25000,7.06250,7.21875,9.12500,8.56250,,"[89, 66]",2,0,2d6584c9f325a4deae5a563d79337aa03e16d378d78e0460e528af1cc919e093
2026-06-09T19:59:29.827110,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,0,1,0,66,D,A,A,A,11.25000,7.06250,7.15625,9.06250,8.50000,,"[66, 81]",2,0,f2373a110a10991946ea159780958ef78f394f3aa3098009ce1cef4dee7794fc
2026-06-09T19:59:29.876364,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,0,2,1,66,D,A,A,A,11.25000,7.03125,7.18750,9.12500,8.62500,,"[87, 66]",2,0,512fd028bc86c924c603eb6077fca57b4c8e234257a98bfb70a5a0cc1eac08a6
2026-06-09T19:59:29.929168,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,0,3,0,66,D,A,A,A,11.25000,7.06250,7.15625,9.12500,8.56250,,"[66, 84]",2,0,b348536d908dc9ab232c460eda70b9955ab4e7036b45e28981e490a1447180df
2026-06-09T19:59:29.979161,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,0,4,1,66,D,A,A,A,11.31250,7.09375,7.15625,9.00000,8.50000,,"[78, 66]",2,0,aab1e601e7ad63c04bc37bdffcb8c78da76b08d4f9d282257b99038553e34594
2026-06-09T19:59:30.029800,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,0,5,0,66,D,A,A,A,11.37500,7.09375,7.21875,9.18750,8.50000,,"[66, 82]",2,0,ffacd36909d6dbce4c775f87e33ddb847a1031cf40928187a14a8a8e77d1f65d
2026-06-09T19:59:30.079878,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,0,6,0,66,D,A,A,A,11.37500,7.09375,7.21875,9.18750,8.50000,,"[66, 82]",2,0,19308528161099bb45f6d57d913c227019a0db79fd3c22ec825513d933e4ebb1
2026-06-09T19:59:30.131063,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,0,7,0,66,D,A,A,A,11.31250,7.09375,7.15625,9.00000,8.50000,,"[66, 78]",2,0,77925eec330722b1188e5a13c94c574ae3ad15dd59ff45dcd41ef4c0fc68676f
2026-06-09T19:59:30.181514,Llama-3.1-8B-Instruct,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,0,8,0,66,D,A,A,A,11.25000,7.03125,7.25000,9.12500,8.62500,,"[66, 77]",2,0,1cbaa053ae00ccec7fe2c54159f7c7fd6865984f50f85def1e39bb0c6926833f
