timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T18:32:50.221856,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,0,4,3,True,1108587213,47,A,B,B,14.00000,14.75000,"[52, 52, 52, 47, 51, 52, 51, 51]",3,0,c1df68d86a30cc8af70ad274275a51ca84f235fa87dac412d72afda283a6d4e0,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.75000,False,0.00000,-5.73328,2.35250,2416.60620,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.62500,False,785,'The',10.56250,False,1249,'To',9.81250,False,8304,'Step',9.31250,False,40,'I',9.12500,False,28715,'Based',8.62500,False,641,'In',8.06250,False,65,'b',7.78125,False,151478,'⚗',-21.75000,False,137562,'صند',-18.87500,False,137230,'توج',-17.87500,False
2026-06-29T18:32:50.319169,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,0,5,3,True,1108587213,47,A,B,B,14.00000,14.75000,"[52, 52, 52, 47, 51, 52, 51, 51]",3,0,c1df68d86a30cc8af70ad274275a51ca84f235fa87dac412d72afda283a6d4e0,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.75000,False,0.00000,-5.73328,2.35250,2416.60620,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.62500,False,785,'The',10.56250,False,1249,'To',9.81250,False,8304,'Step',9.31250,False,40,'I',9.12500,False,28715,'Based',8.62500,False,641,'In',8.06250,False,65,'b',7.78125,False,151478,'⚗',-21.75000,False,137562,'صند',-18.87500,False,137230,'توج',-17.87500,False
2026-06-29T18:32:50.612082,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,0,6,3,True,1108587213,47,A,B,B,14.00000,14.75000,"[52, 52, 52, 47, 51, 52, 51, 51]",3,0,c1df68d86a30cc8af70ad274275a51ca84f235fa87dac412d72afda283a6d4e0,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.75000,False,0.00000,-5.73328,2.35250,2416.60620,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.62500,False,785,'The',10.56250,False,1249,'To',9.81250,False,8304,'Step',9.31250,False,40,'I',9.12500,False,28715,'Based',8.62500,False,641,'In',8.06250,False,65,'b',7.78125,False,151478,'⚗',-21.75000,False,137562,'صند',-18.87500,False,137230,'توج',-17.87500,False
2026-06-29T18:32:50.711092,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,0,7,3,True,1108587213,47,A,B,B,14.00000,14.75000,"[52, 52, 52, 47, 51, 52, 51, 51]",3,0,c1df68d86a30cc8af70ad274275a51ca84f235fa87dac412d72afda283a6d4e0,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.75000,False,0.00000,-5.73328,2.35250,2416.60620,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.62500,False,785,'The',10.56250,False,1249,'To',9.81250,False,8304,'Step',9.31250,False,40,'I',9.12500,False,28715,'Based',8.62500,False,641,'In',8.06250,False,65,'b',7.78125,False,151478,'⚗',-21.75000,False,137562,'صند',-18.87500,False,137230,'توج',-17.87500,False
2026-06-29T18:32:50.806284,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,0,8,3,True,1108587213,47,A,B,B,14.00000,14.75000,"[52, 52, 52, 47, 51, 52, 51, 51]",3,0,c1df68d86a30cc8af70ad274275a51ca84f235fa87dac412d72afda283a6d4e0,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.75000,False,0.00000,-5.73328,2.35250,2416.60620,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.62500,False,785,'The',10.56250,False,1249,'To',9.81250,False,8304,'Step',9.31250,False,40,'I',9.12500,False,28715,'Based',8.62500,False,641,'In',8.06250,False,65,'b',7.78125,False,151478,'⚗',-21.75000,False,137562,'صند',-18.87500,False,137230,'توج',-17.87500,False
2026-06-29T18:32:50.900917,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,8,0,9,3,True,1108587213,47,A,B,B,14.00000,14.75000,"[52, 52, 52, 47, 51, 52, 51, 51]",3,0,c1df68d86a30cc8af70ad274275a51ca84f235fa87dac412d72afda283a6d4e0,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.75000,False,0.00000,-5.73328,2.35250,2416.60620,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.62500,False,785,'The',10.56250,False,1249,'To',9.81250,False,8304,'Step',9.31250,False,40,'I',9.12500,False,28715,'Based',8.62500,False,641,'In',8.06250,False,65,'b',7.78125,False,151478,'⚗',-21.75000,False,137562,'صند',-18.87500,False,137230,'توج',-17.87500,False
2026-06-29T18:32:51.036359,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,0,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:51.444918,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,1,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:51.571945,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,2,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:51.702420,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,3,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:52.072896,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,4,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:52.200861,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,5,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:52.328491,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,6,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:52.470598,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,7,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:52.605157,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,8,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:52.737334,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,16,0,9,9,True,2859914848,47,A,B,B,14.00000,14.75000,"[51, 51, 52, 51, 51, 52, 51, 52, 51, 47, 51, 52, 52, 51, 52, 52]",3,0,a3be2de5cc83bc3e7ff7b5c2df8334547256714f454cdf56fb677409e96a0915,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71697,2.35354,2410.87720,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:52.937340,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,0,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:53.300700,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,1,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:53.752521,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,2,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:53.963770,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,3,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:54.173118,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,4,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:54.378638,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,5,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:54.827324,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,6,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:55.032799,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,7,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:55.242864,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,8,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:55.454630,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,32,0,9,9,True,1742772004,47,A,B,B,14.00000,14.75000,"[51, 51, 51, 51, 51, 51, 52, 52, 51, 47, 52, 52, 52, 52, 51, 51, 52, 51, 51, 52, 51, 52, 52, 52, 52, 51, 51, 51, 51, 52, 52, 51]",3,0,abafde6683ed1d545fe3c52c24a64db00d599345de2a0c7fb6998ff829c20ab6,,0.32082,0.67918,2,1,B,14.75000,1,A,14.00000,0.75000,0.62749,33,'B',14.75000,True,151478,'⚗',-21.62500,False,0.00000,-5.71696,2.35353,2410.87061,33,'B',14.75000,True,32,'A',14.00000,True,16141,'Answer',10.68750,False,785,'The',10.62500,False,1249,'To',9.87500,False,8304,'Step',9.37500,False,40,'I',9.18750,False,28715,'Based',8.68750,False,641,'In',8.12500,False,65,'b',7.68750,False,151478,'⚗',-21.62500,False,137562,'صند',-18.87500,False,137230,'توج',-17.75000,False
2026-06-29T18:32:55.522415,Qwen2.5-7B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,51,LARGER_2,1,1,0,0,True,379900539,48,B,B,B,12.75000,13.37500,[48],1,0,13ddf7f6343637159f2ffbce3fa340dd92fcc68a9e0d6a3080bf10a8f1c31e90,,0.34865,0.65135,2,1,B,13.37500,1,A,12.75000,0.62500,0.64660,33,'B',13.37500,True,151478,'⚗',-23.62500,False,0.00000,-6.57029,2.32813,2718.21655,33,'B',13.37500,True,32,'A',12.75000,True,16141,'Answer',9.18750,False,785,'The',9.00000,False,1249,'To',8.31250,False,8304,'Step',7.93750,False,40,'I',7.87500,False,641,'In',6.84375,False,28715,'Based',6.81250,False,65,'b',6.78125,False,151478,'⚗',-23.62500,False,137562,'صند',-19.75000,False,137230,'توج',-19.50000,False
