timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T21:23:31.752120,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,5,2,53,B,B,B,B,18.25000,21.75000,,"[58, 59, 53, 58]",3,0,a64921d23a0aa3f64b6c6e11aaf542596c06c68bc7fe7a16858ffe97440b1f6b
2026-06-12T21:23:31.815557,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,6,2,53,B,B,B,B,18.25000,21.75000,,"[59, 59, 53, 59]",2,0,5a3f3d24acdc445c2995456f5f3be5b18380ca7591cf51a54d1aba4735009a62
2026-06-12T21:23:31.878665,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,7,0,53,B,B,B,B,18.25000,21.75000,,"[53, 60, 58, 59]",4,0,772a801fdb861097e2221c7d5b54707812badfbda91165e764b9be24ba4bd364
2026-06-12T21:23:31.941491,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,8,1,53,B,B,B,B,18.25000,21.75000,,"[59, 53, 59, 60]",3,0,7d5b6ae949ae360935391a69f609c26dbc6e12eabc5704c781cbe6913c421fec
2026-06-12T21:23:32.005172,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,3,9,0,53,B,B,B,B,18.25000,21.75000,,"[53, 58, 59, 59]",3,0,a9f8b1f11c8cecb5728e024bc53ced75240426d6420b1af00a916438d2e11c88
2026-06-12T21:23:32.097247,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,0,0,53,B,B,B,B,18.25000,21.75000,,"[53, 58, 58, 58, 59, 60, 58, 59]",4,0,752a245b4a989669cbc111149995a79b1b868eb2b7c99561318d35034206d650
2026-06-12T21:23:32.187993,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,1,5,53,B,B,B,B,18.25000,21.75000,,"[58, 60, 59, 60, 59, 53, 59, 60]",4,0,ef702240f03b56c5482b12c6bfbfc07f00e17a4dec17e67dfbe44334bba12502
2026-06-12T21:23:32.280800,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,2,0,53,B,B,B,B,18.25000,21.75000,,"[53, 58, 58, 58, 59, 60, 60, 59]",4,0,26fb8abd17954872d7e3b43184ba9c17de2f7c529180877082178f4358bc5a60
2026-06-12T21:23:32.372716,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,3,7,53,B,B,B,B,18.25000,21.75000,,"[59, 58, 60, 58, 58, 59, 60, 53]",4,0,d0fdc4958da5e8664ad0ec2ffde3dd80f02654c8afb293d0cc627ff41ab96b40
2026-06-12T21:23:32.465825,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,4,7,53,B,B,B,B,18.25000,21.75000,,"[60, 60, 59, 59, 58, 58, 60, 53]",4,0,6e0af6e676763f980d4a0e8fc50b13d094bbbf1d3c5630931b881ab47b2fa384
2026-06-12T21:23:32.558537,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,5,3,53,B,B,B,B,18.25000,21.75000,,"[58, 58, 59, 53, 59, 58, 60, 59]",4,0,b71cb5fd6cd0b58c1cc7bd4ea3d0c22c2826af540a3a464f5c16d8c8feff5b63
2026-06-12T21:23:32.651803,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,6,5,53,B,B,B,B,18.25000,21.75000,,"[58, 58, 58, 58, 60, 53, 58, 59]",4,0,dcf35bda6230c23f3f031385a596f8dfa325866bd52cfceeb27d6b831152c7fd
2026-06-12T21:23:32.745408,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,7,2,53,B,B,B,B,18.37500,21.75000,,"[59, 59, 53, 58, 58, 59, 58, 59]",3,0,101ee25f181c5b33ffe1f383ec0d89a2066530827aa8a0d8702e6c1ea3e75856
2026-06-12T21:23:32.838021,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,8,7,53,B,B,B,B,18.25000,21.75000,,"[60, 58, 59, 60, 59, 58, 58, 53]",4,0,b84fcacad7b08c5da724c87184010478eb1540ff626a9b32e283279d2b52277a
2026-06-12T21:23:32.930523,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,3,9,2,53,B,B,B,B,18.25000,21.75000,,"[58, 58, 53, 58, 59, 58, 58, 60]",4,0,f1abbbdeb7e4b9c1f643ba9ec15a8fb1c3711c2b042592d42b4336bfb55b6cb1
2026-06-12T21:23:33.081304,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,0,4,53,B,B,B,B,18.37500,21.75000,,"[58, 60, 58, 59, 53, 58, 58, 59, 58, 60, 58, 58, 59, 60, 58, 58]",4,0,032ef1973e34bfb416a659aad7b6fa87d3fbcedd34389cfe125f70e44b0b0c03
2026-06-12T21:23:33.243358,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,1,3,53,B,B,B,B,18.37500,21.75000,,"[58, 58, 59, 53, 59, 59, 60, 59, 58, 59, 60, 58, 59, 60, 58, 59]",4,0,426dd83c9e03f5889c4e2cc0973e803ed158ac250eda511f295c554cd714ac50
2026-06-12T21:23:33.397216,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,2,13,53,B,B,B,B,18.37500,21.75000,,"[60, 60, 59, 60, 58, 60, 59, 58, 60, 58, 58, 58, 58, 53, 58, 59]",4,0,26a55ab357ea745e5145c8d466ce31c7a306816c121bdd0895ab66e616779bdc
2026-06-12T21:23:33.548732,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,3,2,53,B,B,B,B,18.37500,21.75000,,"[60, 59, 53, 60, 60, 59, 60, 58, 60, 60, 60, 59, 59, 59, 59, 59]",4,0,4ba4992cfe6c4f6e080a1a4f3969f32e7c19b80a60dd4dc2a41a55f8043abeb7
2026-06-12T21:23:33.706612,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,4,11,53,B,B,B,B,18.37500,21.75000,,"[58, 59, 60, 59, 60, 58, 60, 59, 58, 58, 59, 53, 58, 58, 58, 59]",4,0,762d9b762ced6cde6127115b426f7cf98c601c384ade9f8417e36fbd1da31790
2026-06-12T21:23:33.865798,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,5,1,53,B,B,B,B,18.37500,21.75000,,"[58, 53, 58, 58, 58, 60, 58, 59, 60, 58, 58, 58, 58, 58, 59, 58]",4,0,38d81bc2cfedec02bb223c56cbcae751e3af7fd365ab289eb9f79b2a4d04c21f
2026-06-12T21:23:34.027198,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,6,12,53,B,B,B,B,18.37500,21.75000,,"[59, 60, 59, 59, 58, 58, 58, 58, 59, 59, 59, 58, 53, 58, 58, 59]",4,0,e16b543525fff0c7b79e8547594c0c6870a40bc31e5a0b4d5401a3b6e5780e78
2026-06-12T21:23:34.187454,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,7,10,53,B,B,B,B,18.37500,21.75000,,"[59, 59, 60, 60, 58, 60, 59, 60, 60, 58, 53, 58, 60, 60, 60, 58]",4,0,38a17b7993db07927c7e0660839d0907e7ce9a11ea7fb38cc6297ff9164d54da
2026-06-12T21:23:34.340004,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,8,7,53,B,B,B,B,18.37500,21.75000,,"[59, 59, 59, 58, 58, 60, 60, 53, 58, 58, 58, 59, 58, 59, 58, 58]",4,0,db151f0b9ba97c6aa9775df9471b841da9261b08268dc14e5facf587b90a4f32
2026-06-12T21:23:34.502358,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,16,3,9,14,53,B,B,B,B,18.37500,21.75000,,"[59, 59, 59, 59, 58, 60, 58, 58, 59, 59, 58, 58, 59, 59, 53, 59]",4,0,e95dd21ac974d2a6a61c8232fe148ddf4c427286fc689e6e26d224643239f2a2
2026-06-12T21:23:34.798928,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,0,14,53,B,B,B,B,18.25000,21.75000,,"[58, 59, 58, 60, 59, 58, 60, 59, 59, 60, 58, 58, 59, 58, 53, 58, 59, 58, 60, 59, 59, 58, 58, 59, 59, 58, 59, 60, 58, 60, 60, 58]",4,0,5b78aa4560836152a6c84bc8c24ec406b8d020f18b58f5f740fa0bc906765512
2026-06-12T21:23:35.080168,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,1,17,53,B,B,B,B,18.25000,21.75000,,"[60, 60, 58, 58, 60, 59, 58, 58, 60, 59, 58, 58, 59, 59, 58, 58, 59, 53, 60, 58, 59, 58, 59, 58, 58, 60, 60, 58, 59, 59, 59, 59]",4,0,e46d8e1043768696d5f9fe21836f9cf29cb9847f49371840bd9ae9d4438aaf42
2026-06-12T21:23:35.366163,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,2,29,53,B,B,B,B,18.25000,21.75000,,"[59, 58, 60, 58, 58, 59, 58, 58, 58, 58, 58, 59, 58, 58, 59, 60, 59, 60, 58, 59, 60, 59, 58, 60, 60, 59, 58, 59, 59, 53, 58, 59]",4,0,a4b227de13866710ea35e58e15f1b3d258d635b011298590c769a2d2374bb589
2026-06-12T21:23:35.651405,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,3,2,53,B,B,B,B,18.25000,21.75000,,"[59, 59, 53, 58, 58, 59, 58, 58, 59, 58, 58, 59, 59, 60, 60, 58, 58, 58, 58, 60, 58, 60, 60, 59, 58, 58, 59, 60, 60, 59, 59, 60]",4,0,a7afcaccff4c7ef1030069eb1cd65c47966598b64b73e95e4426efaa9f01d675
2026-06-12T21:23:35.940811,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,4,20,53,B,B,B,B,18.25000,21.75000,,"[58, 59, 59, 59, 59, 58, 60, 58, 60, 59, 58, 59, 58, 58, 58, 59, 58, 59, 58, 59, 53, 58, 60, 59, 59, 60, 60, 58, 58, 59, 59, 58]",4,0,6a9634dc33140e928719d8b600e2ee385b1cc7cdc407ffaa10ea6ffd33f91688
2026-06-12T21:23:36.229290,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,5,4,53,B,B,B,B,18.25000,21.75000,,"[58, 59, 59, 58, 53, 58, 58, 60, 58, 60, 58, 59, 60, 58, 59, 60, 59, 59, 58, 58, 60, 59, 58, 59, 58, 59, 58, 58, 59, 58, 59, 58]",4,0,58e79b0c431b3f4d659039f236a5f2ecf6aff85430bff79fd2118852eb03943f
2026-06-12T21:23:36.513562,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,6,19,53,B,B,B,B,18.25000,21.75000,,"[59, 58, 58, 58, 58, 59, 58, 58, 60, 59, 58, 58, 60, 60, 60, 59, 58, 59, 60, 53, 58, 58, 58, 60, 60, 60, 60, 59, 60, 58, 58, 59]",4,0,f9dc714cafe15a880dfa09307df37fb1ebd347af06a6926ab89f52eddfd87b6c
2026-06-12T21:23:36.797915,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,7,13,53,B,B,B,B,18.25000,21.75000,,"[58, 58, 58, 58, 58, 58, 58, 60, 60, 60, 58, 58, 59, 53, 58, 60, 60, 58, 58, 58, 59, 59, 58, 59, 59, 60, 60, 58, 60, 60, 58, 59]",4,0,a3ad6acaa8a567498c35a26ca2ea04609bb304666501252e604ead933bebda58
2026-06-12T21:23:37.083704,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,8,31,53,B,B,B,B,18.25000,21.75000,,"[58, 60, 60, 58, 59, 59, 59, 60, 59, 59, 58, 58, 59, 59, 59, 58, 59, 60, 58, 59, 58, 58, 59, 58, 58, 58, 60, 58, 58, 58, 58, 53]",4,0,22fa938617b4b58aab7e889d24a1040074955b015ea199936a499f45f19492b0
2026-06-12T21:23:37.368136,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,32,3,9,14,53,B,B,B,B,18.25000,21.75000,,"[58, 60, 60, 58, 60, 58, 60, 59, 58, 58, 59, 59, 58, 58, 53, 59, 59, 58, 60, 58, 60, 58, 59, 59, 58, 59, 60, 60, 59, 58, 60, 58]",4,0,3da053775b69f4784a3c271d21d00d0bf92cbb82a1c40ea09c0a29418ca3708b
2026-06-12T21:23:37.419503,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,0,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.475031,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,1,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.525980,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,2,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.577603,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,3,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.630011,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,4,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.683280,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,5,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.736378,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,6,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.788804,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,7,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.840233,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,8,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.892864,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,1,4,9,0,54,B,A,A,A,21.12500,18.75000,,[54],1,0,2454632ffe5d377b8c86971fbfbba0fc4f79336bf113f14dc8ef5c5f9b29d5bd
2026-06-12T21:23:37.960965,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,0,0,54,B,A,A,A,21.12500,18.75000,,"[54, 59]",2,0,7d8cc6d5e24c66ee174281b9eb7f083173f3b92fdadd5aa288755c05667a1eff
2026-06-12T21:23:38.024688,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,1,1,54,B,A,A,A,21.12500,18.75000,,"[59, 54]",2,0,0fc33f304723d3548e3a1a393f9bc51a60541b5a9735ddd6e676088da6c8486c
2026-06-12T21:23:38.087562,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,2,0,54,B,A,A,A,21.00000,18.75000,,"[54, 58]",2,0,15ea107e698677a946022b11f5aa4294ca5bafae83fb64bbeaaa5fde00ec6203
2026-06-12T21:23:38.156940,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,3,0,54,B,A,A,A,21.12500,18.75000,,"[54, 59]",2,0,dbdcc0cc601748c611b7bf886f1377ba1a2e4d7d53d9e7dd69cde843c1e76ebb
2026-06-12T21:23:38.226280,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,4,0,54,B,A,A,A,21.12500,18.75000,,"[54, 59]",2,0,68356d6fcd27722f431e7b41bb333005e1c89d67ae48f2a8b42d5466bb67897b
2026-06-12T21:23:38.291764,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,5,1,54,B,A,A,A,21.12500,18.87500,,"[60, 54]",2,0,08c4147ebfd61f5ed9469d361af89c3e7db4213e555aa1ec868c1e6d395cf6ae
2026-06-12T21:23:38.356039,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,6,1,54,B,A,A,A,21.12500,18.87500,,"[60, 54]",2,0,e6470f2a2a5f2150bdf0034f218afba9819fe28dff13cf53df02850fdcca3e79
2026-06-12T21:23:38.418814,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,7,0,54,B,A,A,A,21.12500,18.87500,,"[54, 60]",2,0,9d34581a82ba041e4920d741c0f05e278408eaa974d4cb6911c97bcfeaa69261
2026-06-12T21:23:38.482178,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,8,0,54,B,A,A,A,21.00000,18.75000,,"[54, 58]",2,0,f1e352a7a6ef51ee15e19b1fb2cd46f0d3053af7a06a68901ce0e97999597029
2026-06-12T21:23:38.545423,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,2,4,9,0,54,B,A,A,A,21.00000,18.75000,,"[54, 58]",2,0,62548412d7a644bf03af18990b87f36f769471ba1c25ae8e6da4b4c4121a97db
2026-06-12T21:23:38.608565,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,0,2,54,B,A,A,A,21.12500,18.75000,,"[59, 58, 54, 60]",4,0,0342ec355557f7957a1d9110587b48c010bc7a9b80d3983f00b022d23369e483
2026-06-12T21:23:38.672358,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,1,0,54,B,A,A,A,21.12500,18.75000,,"[54, 58, 59, 58]",3,0,3c8fa0cbb8bf23ae67404851326a83b9674de97a5682a98df60b21c48016e0ff
2026-06-12T21:23:38.736308,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,2,1,54,B,A,A,A,21.12500,18.75000,,"[58, 54, 58, 60]",3,0,050dccdcb9fe5c7098d3204a2dcb8d58cb0274e4dcd049e26b935c5b2b8a6034
2026-06-12T21:23:38.802031,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,3,2,54,B,A,A,A,21.12500,18.75000,,"[59, 60, 54, 59]",3,0,1ac873c02637f4acd07ad5d81683530bc1aee7ccadcce4560bb92a01c7248d27
2026-06-12T21:23:38.865463,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,4,0,54,B,A,A,A,21.12500,18.75000,,"[54, 58, 60, 58]",3,0,7369967c4de1eb5670a9dbd161062ed7a303e76fbdd9eccd46a16e8c4acb0fa0
2026-06-12T21:23:38.933440,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,5,2,54,B,A,A,A,21.12500,18.75000,,"[59, 60, 54, 60]",3,0,14a53a04af7e1ceb6e53a5b1c044b43816b75d58454d76cc0ef1bf6fe115b234
2026-06-12T21:23:38.996566,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,6,0,54,B,A,A,A,21.12500,18.75000,,"[54, 59, 58, 58]",3,0,67b42105cb6cad56a3daca382b842f32486c7f522bdc40aef9a11db66b7eb16b
2026-06-12T21:23:39.064780,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,7,3,54,B,A,A,A,21.12500,18.75000,,"[58, 58, 60, 54]",3,0,a45c8b7fdea222b5267196ab3be06f82262ed9b72243646e37f3237a4eefa19f
2026-06-12T21:23:39.127824,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,8,1,54,B,A,A,A,21.12500,18.75000,,"[59, 54, 58, 60]",4,0,828ac382466a85a758461ff7e322d4e149e49fbfb5ef57f715dcb3eab69ea0a5
2026-06-12T21:23:39.191251,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,4,4,9,1,54,B,A,A,A,21.12500,18.75000,,"[58, 54, 59, 59]",3,0,b3d49ed593c2277a8a6b8a620d1cfb8c4d34e1bbf6b13f8b44aae48bf8c0ad73
2026-06-12T21:23:39.297031,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,0,5,54,B,A,A,A,21.12500,18.87500,,"[60, 60, 60, 58, 58, 54, 58, 60]",3,0,49f3bc44d372c7ba7818773616321357243763f2d330a7beb10d301dc6767e53
2026-06-12T21:23:39.397508,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,1,0,54,B,A,A,A,21.12500,18.87500,,"[54, 58, 59, 58, 58, 58, 59, 58]",3,0,96a8155f1965bbdf82b0bb3db5cd78b369d563bbdb9d5274a653a886afcc9649
2026-06-12T21:23:39.499560,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,2,0,54,B,A,A,A,21.12500,18.87500,,"[54, 60, 59, 58, 58, 58, 58, 60]",4,0,3830065c3abaa31716b2723bb5eb45510bf2eba78c511faff966680ee297a457
2026-06-12T21:23:39.603138,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,3,2,54,B,A,A,A,21.12500,18.87500,,"[60, 58, 54, 60, 58, 58, 60, 60]",3,0,3075e8c956d9e7248c2b037d5fef12592e19435545f56efab0ed861153a0dd87
2026-06-12T21:23:39.712674,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,4,4,54,B,A,A,A,21.12500,18.87500,,"[60, 59, 58, 59, 54, 59, 60, 60]",4,0,656909dcc96b2078c7030d5a30a0e7b38a7ab8c743053759a5604bb6f0e998b6
2026-06-12T21:23:39.813754,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,5,4,54,B,A,A,A,21.12500,18.87500,,"[59, 58, 58, 60, 54, 59, 58, 59]",4,0,0c33cb0193c7b7bc8f203965117318e2b92144edc3499df6d6a654126fc444c0
2026-06-12T21:23:39.921812,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,6,2,54,B,A,A,A,21.12500,18.87500,,"[58, 59, 54, 59, 59, 58, 59, 59]",3,0,a74698ef9ed160ca86e2287690bc0756d303cbbd0cefce6e5b1fc7f0abdac0f1
2026-06-12T21:23:40.014089,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,7,1,54,B,A,A,A,21.12500,18.87500,,"[60, 54, 59, 58, 58, 60, 58, 59]",4,0,a4bc55279057841eb2183a14b44fe9cb2194b878fc1a009acbbdb97171520a21
2026-06-12T21:23:40.105966,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,8,5,54,B,A,A,A,21.12500,18.87500,,"[58, 59, 59, 58, 60, 54, 60, 60]",4,0,8d1c98bdf80e201936d6c000f602f2003ea13f5dbc59f4c92f6a91900a3bb1d4
2026-06-12T21:23:40.196257,gemma-2-9b-it,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,59,LARGER_3,8,4,9,4,54,B,A,A,A,21.12500,18.87500,,"[58, 59, 58, 59, 54, 58, 58, 58]",3,0,3820fe69901788a3db7951ebc78c139bb44d33aacafdbad8ec1ee9a798799f12
