timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T11:08:56.358160,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,7,8,0,True,3184605004,64,E,A,A,14.68750,10.25000,10.31250,10.25000,12.43750,[64],1,0,0ff2800137eb12654cec9690e2463c5201ae1f69612805997ae715feb0d30137,,0.87593,0.01036,0.01103,0.01036,0.09232,1,64,62,67,13,A,14.68750,1,E,12.43750,2.25000,0.48036,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35341,2.40134,987.16840,32,'A',14.68750,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.18750,False,2746,'If',13.37500,False,2520,'For',13.00000,False,5618,'Please',13.00000,False,791,'The',13.00000,False,70869,'Explanation',12.93750,False,34192,'Correct',12.93750,False,40,'I',12.81250,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:56.421242,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,1,7,9,0,True,3184605004,64,E,A,A,14.68750,10.25000,10.31250,10.25000,12.43750,[64],1,0,0ff2800137eb12654cec9690e2463c5201ae1f69612805997ae715feb0d30137,,0.87593,0.01036,0.01103,0.01036,0.09232,1,64,62,67,13,A,14.68750,1,E,12.43750,2.25000,0.48036,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35341,2.40134,987.16840,32,'A',14.68750,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.18750,False,2746,'If',13.37500,False,2520,'For',13.00000,False,5618,'Please',13.00000,False,791,'The',13.00000,False,70869,'Explanation',12.93750,False,34192,'Correct',12.93750,False,40,'I',12.81250,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:56.493102,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,0,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:56.564174,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,1,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:56.639335,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,2,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:56.715771,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,3,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:56.792103,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,4,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:56.863699,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,5,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:56.935122,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,6,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:57.017169,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,7,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:57.089614,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,8,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:57.161828,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,2,7,9,1,True,3630944473,64,E,A,A,14.75000,10.25000,10.37500,10.25000,12.43750,"[77, 64]",2,0,5b77b87d6991061d9e29152f1375a19cb56aa7c3438aa80da25458153813e7c2,,0.88197,0.00980,0.01110,0.00980,0.08733,1,70,57,68,14,A,14.75000,1,E,12.43750,2.31250,0.46429,32,'A',14.75000,True,48046,'_Tis',-13.18750,False,0.00000,-1.33921,2.40157,984.75238,32,'A',14.75000,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.43750,False,5618,'Please',13.06250,False,70869,'Explanation',13.00000,False,2520,'For',13.00000,False,791,'The',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.12500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:57.241831,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,0,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:57.323212,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,1,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:57.403600,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,2,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:57.483324,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,3,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:57.563794,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,4,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:57.643960,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,5,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:57.723724,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,6,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:57.803948,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,7,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:57.885791,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,8,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:57.965192,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,4,7,9,2,True,2804263701,64,E,A,A,14.68750,10.18750,10.31250,10.18750,12.37500,"[82, 85, 64, 87]",4,0,09cd34739b19011b30ea90aeca754688d076aa4edd3a85da5f992e76d2446070,,0.88197,0.00980,0.01110,0.00980,0.08733,1,69,64,71,14,A,14.68750,1,E,12.37500,2.31250,0.46429,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35477,2.40214,987.65863,32,'A',14.68750,True,16533,'Answer',14.37500,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,70869,'Explanation',13.00000,False,5618,'Please',13.00000,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.43750,False
2026-06-28T11:08:58.080003,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,8,7,0,5,True,374697641,64,E,A,A,14.68750,10.18750,10.31250,10.25000,12.43750,"[83, 77, 88, 77, 80, 64, 79, 80]",6,0,e0af3199c0fb343482ad5d885b9bd511e234ffcc024a8e1c75ccffefb9c97c59,,0.87648,0.00974,0.01103,0.01036,0.09238,1,72,60,65,14,A,14.68750,1,E,12.43750,2.25000,0.47777,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35677,2.40007,987.36346,32,'A',14.68750,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,5618,'Please',13.00000,False,70869,'Explanation',12.93750,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:58.194640,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,8,7,1,5,True,374697641,64,E,A,A,14.68750,10.18750,10.31250,10.25000,12.43750,"[83, 77, 88, 77, 80, 64, 79, 80]",6,0,e0af3199c0fb343482ad5d885b9bd511e234ffcc024a8e1c75ccffefb9c97c59,,0.87648,0.00974,0.01103,0.01036,0.09238,1,72,60,65,14,A,14.68750,1,E,12.43750,2.25000,0.47777,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35677,2.40007,987.36346,32,'A',14.68750,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,5618,'Please',13.00000,False,70869,'Explanation',12.93750,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:58.313371,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,8,7,2,5,True,374697641,64,E,A,A,14.68750,10.18750,10.31250,10.25000,12.43750,"[83, 77, 88, 77, 80, 64, 79, 80]",6,0,e0af3199c0fb343482ad5d885b9bd511e234ffcc024a8e1c75ccffefb9c97c59,,0.87648,0.00974,0.01103,0.01036,0.09238,1,72,60,65,14,A,14.68750,1,E,12.43750,2.25000,0.47777,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35677,2.40007,987.36346,32,'A',14.68750,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,5618,'Please',13.00000,False,70869,'Explanation',12.93750,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.37500,False
2026-06-28T11:08:58.426342,Llama-3.1-8B,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,66,80,LARGER_4,8,7,3,5,True,374697641,64,E,A,A,14.68750,10.18750,10.31250,10.25000,12.43750,"[83, 77, 88, 77, 80, 64, 79, 80]",6,0,e0af3199c0fb343482ad5d885b9bd511e234ffcc024a8e1c75ccffefb9c97c59,,0.87648,0.00974,0.01103,0.01036,0.09238,1,72,60,65,14,A,14.68750,1,E,12.43750,2.25000,0.47777,32,'A',14.68750,True,48046,'_Tis',-13.18750,False,0.00000,-1.35677,2.40007,987.36346,32,'A',14.68750,True,16533,'Answer',14.43750,False,128001,'<|end_of_text|>',14.12500,False,2746,'If',13.37500,False,2520,'For',13.00000,False,791,'The',13.00000,False,5618,'Please',13.00000,False,70869,'Explanation',12.93750,False,34192,'Correct',12.93750,False,40,'I',12.87500,False,48046,'_Tis',-13.18750,False,62162,'RuntimeObject',-11.18750,False,77645,'GenerationStrategy',-10.37500,False
