timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T23:12:48.433697,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,4,2,12,80,D,D,D,D,3.71875,1.42969,2.81250,6.28125,1.38281,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81]",2,0,4f894acfb040cf07a87f9565dd565a2a64809a93af7f6a756f3018eaaa39682b
2026-06-09T23:12:48.584426,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,4,3,7,80,D,D,D,D,3.71875,1.42969,2.81250,6.28125,1.38281,,"[81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,e277ef2d796aec0a5a1f4e97a0062ec32b4e383ce4534ebaf5c75b7ec1f6d7f7
2026-06-09T23:12:48.748156,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,4,4,0,80,D,D,D,D,3.71875,1.42969,2.81250,6.28125,1.38281,,"[80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,b2b1c5138d0ea1cb476a8e148408634de54556ca1279de1a950a504d20fe685f
2026-06-09T23:12:48.911354,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,4,5,5,80,D,D,D,D,3.71875,1.42969,2.81250,6.28125,1.38281,,"[81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,6191fa9795d173c7ac1bf82aae543346b3035ce9b469f8e0b9960e0f579fed86
2026-06-09T23:12:49.072191,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,4,6,12,80,D,D,D,D,3.71875,1.42969,2.81250,6.28125,1.38281,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81]",2,0,82e9bf0e0f56f95aab6abf5e928ea3e204be53a919bbb3bc6bb4051cfa2ae281
2026-06-09T23:12:49.223094,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,4,7,6,80,D,D,D,D,3.71875,1.42969,2.81250,6.28125,1.38281,,"[81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,2a3efb2cb8613525b736c73583332a9588b2ad47856c9fe9307ac875ab4ba5f4
2026-06-09T23:12:49.377044,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,4,8,3,80,D,D,D,D,3.71875,1.42969,2.81250,6.28125,1.38281,,"[81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,ab241fdc64354991f7231d7dfb35415c35fd2c3c01da3ecd60f3d19a12aff4c6
2026-06-09T23:12:49.528635,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,4,9,11,80,D,D,D,D,3.71875,1.42969,2.81250,6.28125,1.38281,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81]",2,0,3b84eb27c60bac51e94d9662095f4397948c7f7b3316594c79cec9d5256c1bf3
2026-06-09T23:12:49.807917,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,0,25,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81]",2,0,94c572e08e21abb873545856ffa716d40fc8502a7781f8fb6b18025fb9cdfdb5
2026-06-09T23:12:50.324925,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,1,10,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,09e2604a4a295e4119922a10d363f909ee565af9187038cce885d1ba2f4546fb
2026-06-09T23:12:50.611361,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,2,10,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,fef4a6ba55ea80bc209c713309c7e96f5bf72d351fadfe7709681a4b9fe4738f
2026-06-09T23:12:50.903009,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,3,6,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,26d17bcac8f3424a512401eec9d9540a4365bc03f5d8236fd07989401a2d5a03
2026-06-09T23:12:51.186928,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,4,23,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,bdc08bacbde2ef08dd5747db320d518e4367e7708105c3596f8349cc78000463
2026-06-09T23:12:51.476460,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,5,13,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,0928f83b97a2d809b6d0285751da2c9d2071201dcb144cfbe8385bba49b52f66
2026-06-09T23:12:51.755851,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,6,9,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,783d78959a18ad0466d6b2ff1ba8d804fda3207338953e755559a38473ad4ba0
2026-06-09T23:12:52.028182,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,7,24,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81]",2,0,54a2434a2ac3a550638ff5ffe0cf9916867a08a4228ed343906b81feb588f3d3
2026-06-09T23:12:52.306860,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,8,22,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,0bcb1c5948c934624112b8125b5a506215be1bb9b86396bacb1996bb20eaa26c
2026-06-09T23:12:52.816400,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,32,4,9,11,80,D,D,D,D,3.67188,1.49219,2.84375,6.31250,1.50000,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,53a9353a15043d31ff7481222a3f04543bff62256c79b1f3896c170d54e0a3d6
2026-06-09T23:12:52.854177,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,0,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:52.893617,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,1,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:52.927540,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,2,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:52.961782,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,3,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:52.994984,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,4,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:53.028638,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,5,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:53.065139,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,6,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:53.098901,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,7,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:53.135582,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,8,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:53.169086,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,1,5,9,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.89062,3.90625,,[80],1,0,a2cfe0c6976c39777a81f45b48edde5a12abd7bb7f92ed12587a8ff7e844b0e4
2026-06-09T23:12:53.210925,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,0,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[80, 81]",2,0,e488deda2ec1d3bc88938d0790f78553c83ed800bacf2b345aa166a281f77940
2026-06-09T23:12:53.256026,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,1,1,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[81, 80]",2,0,d1398c37262adfb1e4c784f9120c85ff47cce75ed9e44cb9b93ac64e9d09c4d8
2026-06-09T23:12:53.300031,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,2,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[80, 81]",2,0,16468c933916e778800e38c7f7ad257965b036f727630719e1ab46eb54a38dcf
2026-06-09T23:12:53.343398,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,3,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[80, 81]",2,0,a885189f566f7b70058e5a7b0b79085ba050c8bf1b508de918efe29ca577bb4e
2026-06-09T23:12:53.386769,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,4,1,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[81, 80]",2,0,1e3035f7e08a68e4e617ff2bdf7a3d6a4104642a8cb87952600428ec489e81ff
2026-06-09T23:12:53.430119,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,5,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[80, 81]",2,0,bd11233b1ea9851f36fe93d476357b6a16fb60ac6599d50b51a4ae13242b80bc
2026-06-09T23:12:53.476071,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,6,1,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[81, 80]",2,0,f8fe66d6a82a61c786ab2e8aee324748cee6c875682da12ff9b93f4d107d2ee3
2026-06-09T23:12:53.519287,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,7,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[80, 81]",2,0,ce475997f92d6a9f65c5db5db36b99871cb99f67144999f90d4f660e55f88dcf
2026-06-09T23:12:53.562691,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,8,0,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[80, 81]",2,0,bb56883957a8a464d4fdfe6723fe92a91829af4ee427400e623f27c7d0d9c11f
2026-06-09T23:12:53.609230,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,5,9,1,80,B,B,B,B,5.21875,5.78125,3.89062,3.81250,3.90625,,"[81, 80]",2,0,c92a33be40ec22f03296689d6872279ec96ded23b122cdee09174c01fb8dcac4
2026-06-09T23:12:53.658927,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,0,1,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[81, 80, 81, 81]",2,0,bd3b894960fb68970d5b7659f147adf46de530c757e227621c75b10d0b56345d
2026-06-09T23:12:53.711705,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,1,2,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[81, 81, 80, 81]",2,0,ef1c2f3c1082063175f1d7f37964463b8b7f5f61f4fa50a7169504b955ebdff3
2026-06-09T23:12:53.761991,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,2,3,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[81, 81, 81, 80]",2,0,fa8ec006dcb2951e37783de7139f97460073babb93a9a27953229503254e1e99
2026-06-09T23:12:53.813821,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,3,3,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[81, 81, 81, 80]",2,0,0614f957680d225eca6a87f92f12fa9fd40b9cabd214106510daad70445cf1e6
2026-06-09T23:12:53.867933,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,4,2,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[81, 81, 80, 81]",2,0,c48d417b8e783d2e2e42a2e5e5bfb0f2e0b3c4a779054dd19bd51202afdc31f7
2026-06-09T23:12:53.919342,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,5,1,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[81, 80, 81, 81]",2,0,676acd721eca115c0f96bbee2551a2fa68b160ccbddff010e63713af88607b5d
2026-06-09T23:12:53.971008,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,6,2,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[81, 81, 80, 81]",2,0,3cb06fd88cd46ce1ee1273cda11ef32707c265c3beff16a2c343520ba6e27dbc
2026-06-09T23:12:54.022033,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,7,1,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[81, 80, 81, 81]",2,0,ec1a6cbd64a290a2712fcff451e21f0060c541c8804a7b2fa6ddae94a396748e
2026-06-09T23:12:54.074720,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,8,0,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[80, 81, 81, 81]",2,0,a06ea68d2a1ea404fcfeed7937dbd36b964d129de893ed49f53589812d8ca0ee
2026-06-09T23:12:54.126058,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,5,9,1,80,B,B,B,B,5.15625,5.78125,3.89062,3.81250,3.87500,,"[81, 80, 81, 81]",2,0,099c78e441ae4350430c1b5aeff96d36a60acc0589ff73e1fa651ae619b4ca88
2026-06-09T23:12:54.215793,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,0,1,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 80, 81, 81, 81, 81, 81, 81]",2,0,bfac000ccc889b2c98de4e948b92922a80b8f6f3461e9396f56b9181befdf863
2026-06-09T23:12:54.301873,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,1,0,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[80, 81, 81, 81, 81, 81, 81, 81]",2,0,5a94c8cdf2767e8c19c1d755ea65ca466e4f26d3affeb0b659e10c15986b77d7
2026-06-09T23:12:54.389032,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,2,1,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 80, 81, 81, 81, 81, 81, 81]",2,0,ce57c3f9f8798721527049bd7d1424a3e6187bcb9283920a8f26df8524bc07c6
2026-06-09T23:12:54.479464,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,3,1,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 80, 81, 81, 81, 81, 81, 81]",2,0,dc2f61d3eec1111bfaecef4f144ff4e26a9830bbe1610c8edfd478a4c2be83ec
2026-06-09T23:12:54.572180,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,4,4,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 80, 81, 81, 81]",2,0,8f6fba578a06a90fe345cbfbde106bbbbb6bd96c3bb1f9a322757ca841844dc5
2026-06-09T23:12:54.657854,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,5,6,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 81, 81, 80, 81]",2,0,82ebf1fbac13a27796198c7bbda9a7cac47e148fd67866977028eecd09a1dfe6
2026-06-09T23:12:54.742044,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,6,5,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 81, 80, 81, 81]",2,0,70c75adf8516c2b0a441dfdc5ab3896cee063f72c2ccebf0aaf2082b76a7ca09
2026-06-09T23:12:54.826859,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,7,5,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 81, 80, 81, 81]",2,0,45f118bc455a1c2c2bd0a9dcbe6c345851545f97e15a0457a47604f62e3d8d62
2026-06-09T23:12:54.915010,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,8,3,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 80, 81, 81, 81, 81]",2,0,ffa1e6cf70834d2ce5d43b9cb38147f0222420c03c31de4016f7da7d83cac202
2026-06-09T23:12:55.253167,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,8,5,9,4,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 80, 81, 81, 81]",2,0,3fc5f0eba76bcdd0c8956f71fc5ee196599d56604e870f04c2163223cee1fc5f
2026-06-09T23:12:55.416060,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,5,0,2,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,74a54b7be2783d1e9dc0cf8f97714439d5a5f2db8f2925e4a8b0c9b670f22028
2026-06-09T23:12:55.580016,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,5,1,4,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,cc180e4a9b47e54d9d45e119c8d5a3f62d359b10902e565b89abb40943657f51
2026-06-09T23:12:55.735267,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,5,2,8,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81]",2,0,8491ff517d740befc2e59cd017b1491fc6be13b31e6a40509fa8e055f9790835
2026-06-09T23:12:55.894361,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,5,3,7,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,80d33402466c6f2389df524ea55aa4c1739a96c3fb47aa8fe534443a43caedd8
2026-06-09T23:12:56.055813,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,5,4,15,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 80]",2,0,7f36f387454b684accb85dca38826f10c42c81b75abf2fbfe7d46de84b9b79d1
2026-06-09T23:12:56.205315,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,5,5,5,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,e414ece86917cfbe19757b05a7c6fa91981dfdfa2110659dd430ef7620cbb5f3
2026-06-09T23:12:56.354736,Mistral-7B-Instruct-v0.3,44,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,16,5,6,3,80,B,B,B,B,5.18750,5.78125,3.90625,3.85938,3.95312,,"[81, 81, 81, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81]",2,0,eab415aa7446416cec7deaead2c8638243af9c02623639c6498219ba2f4af7e9
