timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T23:57:36.390638,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,2,7,5,1,76,C,A,A,A,1.85156,-0.06445,-0.05933,-0.50391,-0.31445,,"[91, 76]",2,0,f40aee22c41887a193d46144e7224167552ecbf1be572932963d5586fcfba6b9
2026-06-09T23:57:36.435666,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,2,7,6,1,76,C,A,A,A,1.85156,-0.09570,-0.06934,-0.55859,-0.30859,,"[95, 76]",2,0,ee1970d09d0c78189cd9c4cc7e1ef17c53ba67380a2560bc43f0b6d249b4428e
2026-06-09T23:57:36.483233,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,2,7,7,1,76,C,A,A,A,1.80469,-0.14746,-0.11426,-0.58203,-0.38672,,"[93, 76]",2,0,bbb7f309ab9e563cd2746c5c3613287432673a297f7dd4a44464eb537477cf52
2026-06-09T23:57:36.527649,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,2,7,8,0,76,C,A,A,A,1.84375,-0.13770,-0.07715,-0.54297,-0.34961,,"[76, 94]",2,0,d115a714e499cf37fd0550e4e1e3b7f458970aa5dcf624c4aacf8ae2044b3e8f
2026-06-09T23:57:36.575059,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,2,7,9,1,76,C,A,A,A,1.78906,-0.15820,-0.12500,-0.58203,-0.39648,,"[100, 76]",2,0,69b4896c5a21012be85c2e4c9fed6bd3fdb19b7040c82f28276117f580c85bcb
2026-06-09T23:57:36.639170,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,0,2,76,C,A,A,A,1.78906,-0.15039,-0.10254,-0.58203,-0.37305,,"[97, 100, 76, 92]",4,0,a0fb5519ac956e2269237f3747b969c74810d08f9ec3563b65025619677d36c5
2026-06-09T23:57:36.703448,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,1,1,76,C,A,A,A,1.78125,-0.15430,-0.11133,-0.55859,-0.35742,,"[94, 76, 98, 99]",4,0,7c66e3f86b9ac5fe993aa3c43ed4e02edc84b954add20f1e27ef2aa38cb0b1b4
2026-06-09T23:57:36.767911,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,2,0,76,C,A,A,A,1.85938,-0.10254,-0.05811,-0.53125,-0.33203,,"[76, 98, 91, 92]",4,0,d5922d1c1aadb704eca917c6f8e0c5236a08c95569b02ef5afca059842f9bc72
2026-06-09T23:57:36.832424,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,3,0,76,C,A,A,A,1.85938,-0.10254,-0.05811,-0.53125,-0.33203,,"[76, 98, 98, 96]",3,0,26124e19238d4e5d24c57de5bdc7794e76ef9cbc318c0b6ec7e03d5dc6165620
2026-06-09T23:57:36.887252,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,4,0,76,C,A,A,A,1.82031,-0.10986,-0.09668,-0.53906,-0.35352,,"[76, 94, 94, 95]",3,0,6a1d0ca7d224a0446363a5b74c330ca6e35db200db856104bd05d12f38357ad6
2026-06-09T23:57:36.943520,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,5,3,76,C,A,A,A,1.89062,-0.07129,-0.05078,-0.49805,-0.29688,,"[96, 94, 93, 76]",4,0,7945824ec8c983b5ee997ee87af3a0fcdfe8eba974d71ea3f8edc823ae144446
2026-06-09T23:57:36.995144,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,6,0,76,C,A,A,A,1.85938,-0.08496,-0.07861,-0.53125,-0.32617,,"[76, 92, 92, 91]",3,0,ebb8630276d01fa32eb9f800fb401d0347c3d53cf9dc007652af5328dbd9a8b4
2026-06-09T23:57:37.062809,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,7,2,76,C,A,A,A,1.80469,-0.13770,-0.09277,-0.55469,-0.34180,,"[93, 93, 76, 97]",3,0,233f097563b1dee575392f6c57ec8185838724b7a8b993c3ffff0731e52128f6
2026-06-09T23:57:37.129993,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,8,0,76,C,A,A,A,1.80469,-0.13770,-0.09277,-0.55469,-0.34180,,"[76, 93, 94, 97]",4,0,6c0d8af9a45a16e80a098836cfa6509dd3eb96370d56412338a52ac3d91b712f
2026-06-09T23:57:37.198090,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,4,7,9,3,76,C,A,A,A,1.78125,-0.15430,-0.11133,-0.55859,-0.35742,,"[94, 94, 99, 76]",3,0,2de3fbba228cb58e47e0632c7d2aa43d3357012b8d7b77ad57eb45408bc19f48
2026-06-09T23:57:37.552624,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,0,1,76,C,A,A,A,1.80469,-0.14746,-0.09326,-0.57422,-0.37695,,"[98, 76, 92, 96, 97, 100, 92, 92]",6,0,b8815aa8002ac97a96a91e895ac10b5c003e70eea4a56b425e14b0ac580f3497
2026-06-09T23:57:37.643746,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,1,2,76,C,A,A,A,1.84375,-0.11670,-0.06152,-0.53906,-0.34766,,"[96, 93, 76, 96, 91, 91, 91, 96]",4,0,675ea0b5c2791a85cb0acdffc65fb4f4426122f7c1fdafdfde2c8c9f73b87987
2026-06-09T23:57:37.747542,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,2,2,76,C,A,A,A,1.81250,-0.11914,-0.09619,-0.56641,-0.37891,,"[91, 92, 76, 91, 93, 92, 97, 102]",6,0,0672de48da3618f99f4d198073e2f7a329902f7b38cc1d86434b58ea9953b1b0
2026-06-09T23:57:37.850074,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,3,7,76,C,A,A,A,1.80469,-0.14746,-0.09326,-0.57422,-0.37695,,"[92, 98, 97, 96, 96, 100, 94, 76]",7,0,beb90a579cdeffcb0ee7a383fb95fdfb328c76e1f2d60a78bcf8dde454fe6b64
2026-06-09T23:57:37.953058,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,4,4,76,C,A,A,A,1.82031,-0.10303,-0.08740,-0.55859,-0.35352,,"[93, 100, 97, 101, 76, 96, 100, 101]",6,0,43fc54f2b4bb0aa41a8ff2c1f8c11a997e5758498696d836f3ac42d1b00381f1
2026-06-09T23:57:38.057997,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,5,2,76,C,A,A,A,1.80469,-0.14746,-0.09326,-0.57422,-0.37695,,"[96, 92, 76, 91, 94, 100, 92, 94]",6,0,bf184134c1303942548e246d3a2c2c6f16a0ebba0c47623f4d847ffcf4300519
2026-06-09T23:57:38.160811,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,6,2,76,C,A,A,A,1.82812,-0.10742,-0.05981,-0.51172,-0.35352,,"[94, 103, 76, 96, 91, 93, 94, 97]",7,0,bc5b8c431a20d5d586ecffcb4b226243c0eeadc901154b55780af43f1c3a47dc
2026-06-09T23:57:38.263922,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,7,5,76,C,A,A,A,1.82812,-0.10742,-0.05981,-0.51172,-0.35352,,"[92, 97, 95, 98, 94, 76, 103, 102]",8,0,766a7a1fca9ea805ab6c2a2c015e912712955145e38c4cf497d22a262bd72d42
2026-06-09T23:57:38.373031,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,8,4,76,C,A,A,A,1.85156,-0.08643,-0.07422,-0.51953,-0.35742,,"[98, 92, 97, 95, 76, 92, 92, 96]",6,0,960917f612366f37f6816f0dc93007e40c0723b5374a07c4e32037b2c3b9fdb0
2026-06-09T23:57:38.475976,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,8,7,9,3,76,C,A,A,A,1.82812,-0.10742,-0.05981,-0.51172,-0.35352,,"[95, 95, 103, 76, 91, 91, 96, 101]",6,0,855782f817cc4a18e2e35db8d7cdad3709b5eeb2e3e4cd8b623752f8cb65e8d5
2026-06-09T23:57:38.667188,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,0,3,76,C,A,A,A,1.84375,-0.13672,-0.08594,-0.55078,-0.34961,,"[103, 91, 98, 76, 92, 92, 91, 97, 93, 93, 92, 103, 95, 91, 96, 94]",10,0,2b0636be478e97a5bd6eecf78134f48b7e2384b17895bfbed15336150d1930ef
2026-06-09T23:57:38.855102,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,1,15,76,C,A,A,A,1.87500,-0.07617,-0.06934,-0.50781,-0.31250,,"[95, 91, 94, 97, 94, 92, 91, 95, 93, 99, 92, 94, 92, 93, 93, 76]",8,0,e6110731ca0ca06a4771c8e407e0aca199fe68568066dded0f19b35ba76d2d3e
2026-06-09T23:57:39.046646,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,2,0,76,C,A,A,A,1.84375,-0.13672,-0.08594,-0.55078,-0.34961,,"[76, 98, 92, 95, 95, 103, 95, 100, 96, 96, 99, 91, 97, 94, 94, 98]",11,0,e1efc0fffa048847c689c5c40c3bf8f78a494b9a7082639fe2cf30897db6c95a
2026-06-09T23:57:39.239835,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,3,6,76,C,A,A,A,1.79688,-0.14844,-0.10352,-0.56641,-0.37695,,"[100, 92, 96, 97, 96, 91, 76, 94, 94, 96, 92, 91, 91, 97, 94, 91]",7,0,9b4ea9974889b6820ad0d0d9ad7e88bb7d29bf8616c3a1cb3398af88cb09d440
2026-06-09T23:57:39.432090,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,4,12,76,C,A,A,A,1.85156,-0.07373,-0.07080,-0.53516,-0.35156,,"[101, 94, 91, 101, 92, 94, 93, 92, 99, 93, 95, 97, 76, 94, 94, 95]",9,0,8de8ea25ab7b6b61abda46b124e8c5d9774ded47e6299655d1d84c6aebf6fc8f
2026-06-09T23:57:39.621972,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,5,7,76,C,A,A,A,1.83594,-0.11133,-0.08594,-0.53906,-0.35352,,"[93, 93, 93, 92, 102, 91, 93, 76, 91, 98, 92, 96, 91, 94, 92, 94]",8,0,79248423c99a0c3a9d059339c255e484e7c54d6323ee1caab531f6ad62745e95
2026-06-09T23:57:40.017571,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,6,5,76,C,A,A,A,1.79688,-0.14844,-0.10352,-0.56641,-0.37695,,"[95, 99, 97, 92, 96, 76, 97, 91, 100, 93, 97, 97, 97, 98, 93, 94]",11,0,83de199c21f335a8202280e08a1dc4a8ad052961d348c29b8e693c5bdacab894
2026-06-09T23:57:40.218369,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,7,12,76,C,A,A,A,1.84375,-0.13672,-0.08594,-0.55078,-0.34961,,"[92, 93, 92, 93, 96, 100, 100, 96, 103, 98, 93, 98, 76, 92, 92, 95]",8,0,6c0e0c132b8edf47c755981b6da4be71cfe41c76f4242353e3077a47d1151493
2026-06-09T23:57:40.412557,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,8,7,76,C,A,A,A,1.84375,-0.13672,-0.08594,-0.55078,-0.34961,,"[94, 92, 98, 93, 93, 92, 96, 76, 97, 93, 91, 103, 94, 95, 93, 103]",10,0,fd6e9743fd077813b75c43466b419c0294cba7b9670c15d368bff6bf31ff52f7
2026-06-09T23:57:40.604586,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,16,7,9,6,76,C,A,A,A,1.84375,-0.12354,-0.07422,-0.55859,-0.32812,,"[93, 94, 94, 91, 94, 93, 76, 91, 98, 95, 93, 96, 97, 91, 95, 98]",8,0,7ee809a47469380e43e259b085b52847fbf9a6059ce66e5b14173bc793b645b5
2026-06-09T23:57:40.958574,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,0,13,76,C,A,A,A,1.87500,-0.08984,-0.06030,-0.51562,-0.28516,,"[97, 94, 94, 96, 96, 92, 92, 95, 92, 101, 98, 96, 97, 76, 102, 91, 92, 92, 92, 94, 97, 92, 94, 91, 95, 96, 92, 93, 96, 91, 93, 92]",11,0,8fada4b142fa5548fb2cd119a34a0155cc106b7fdd17ebc1b0d97a79d774c922
2026-06-09T23:57:41.309882,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,1,4,76,C,A,A,A,1.89062,-0.07227,-0.04272,-0.48633,-0.29492,,"[97, 100, 93, 93, 76, 96, 94, 91, 97, 103, 92, 91, 92, 100, 92, 94, 99, 91, 92, 103, 95, 93, 91, 94, 95, 101, 102, 100, 98, 91, 91, 95]",14,0,97cafd445ffebeb5b9f80c2ce37af206ac37ec88029f8939115f8f317f0dd381
2026-06-09T23:57:41.656245,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,2,20,76,C,A,A,A,1.89062,-0.07227,-0.04272,-0.48633,-0.29492,,"[100, 95, 100, 92, 96, 95, 91, 92, 99, 98, 93, 103, 94, 93, 95, 93, 96, 97, 95, 95, 76, 95, 91, 94, 96, 93, 99, 92, 97, 95, 92, 91]",12,0,0bc5578a9dd8148af6fc950363375655640a47e42394e3fa0d5628aaa171ff8d
2026-06-09T23:57:42.003035,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,3,1,76,C,A,A,A,1.85156,-0.09961,-0.08350,-0.53125,-0.32031,,"[97, 76, 101, 97, 96, 91, 91, 93, 92, 94, 92, 94, 97, 94, 92, 101, 98, 96, 94, 91, 98, 94, 91, 91, 98, 92, 96, 101, 92, 98, 98, 98]",9,0,cb385a36f0c5f3472c23fb7e33e60143a24c189466a8d058ff510894d4a781bb
2026-06-09T23:57:42.530759,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,4,25,76,C,A,A,A,1.82812,-0.13574,-0.09912,-0.53516,-0.34961,,"[100, 97, 95, 92, 94, 93, 95, 93, 94, 94, 93, 92, 96, 98, 98, 91, 94, 91, 97, 91, 98, 94, 99, 96, 100, 76, 91, 99, 96, 97, 94, 96]",11,0,bf559dc57cd0251528abfdf78733713e78ebb52593e1a7002280c0bd967fc951
2026-06-09T23:57:42.887125,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,5,5,76,C,A,A,A,1.89062,-0.07227,-0.04272,-0.48633,-0.29492,,"[98, 97, 103, 92, 96, 76, 95, 100, 101, 97, 103, 94, 91, 93, 91, 91, 101, 95, 92, 92, 91, 93, 92, 91, 97, 93, 101, 98, 95, 92, 99, 100]",13,0,2e34368dd8492bf811be176f6c641997a6a3ecfc975cfdc9cba39082346b3ffa
2026-06-09T23:57:43.229774,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,6,10,76,C,A,A,A,1.89062,-0.07227,-0.04272,-0.48633,-0.29492,,"[92, 91, 94, 93, 94, 95, 95, 91, 95, 92, 76, 97, 97, 93, 100, 97, 103, 95, 97, 91, 97, 92, 98, 100, 95, 99, 93, 93, 93, 92, 92, 91]",11,0,e1a82d9892fc8f2856ecbfdb9f4a4e2c10d4d3497d2d6a3605b7935173390a6f
2026-06-09T23:57:43.583480,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,7,7,76,C,A,A,A,1.89062,-0.07227,-0.04272,-0.48633,-0.29492,,"[97, 97, 96, 93, 92, 91, 103, 76, 102, 103, 92, 92, 91, 91, 91, 102, 93, 92, 91, 93, 97, 92, 100, 92, 101, 91, 96, 97, 98, 93, 95, 96]",12,0,c8f08cf8ff5a6054e48530c0784ef1179502613c4c3a9ce7cc55dc9bb829bee4
2026-06-09T23:57:43.935191,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,8,27,76,C,A,A,A,1.89062,-0.07227,-0.04272,-0.48633,-0.29492,,"[92, 96, 93, 98, 92, 99, 91, 94, 93, 94, 94, 93, 94, 97, 96, 103, 93, 91, 91, 92, 99, 91, 95, 91, 97, 101, 96, 76, 100, 91, 97, 92]",13,0,4cd6eacc52c5b3e1f84be1b3a5cf15e6d4baa691956527f9492788e26bafddf1
2026-06-09T23:57:44.287163,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,94,LARGER_4,32,7,9,9,76,C,A,A,A,1.89062,-0.07227,-0.04272,-0.48633,-0.29492,,"[96, 93, 94, 95, 92, 93, 92, 93, 103, 76, 93, 98, 94, 91, 91, 96, 94, 98, 91, 100, 94, 92, 103, 91, 92, 94, 96, 94, 91, 92, 96, 98]",10,0,a577cd82cef156c9051fb824ab0cb413d473f479108047442dfc765533dbd53c
2026-06-09T23:57:44.324696,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,0,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.359535,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,1,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.394245,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,2,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.432860,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,3,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.467487,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,4,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.506125,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,5,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.544435,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,6,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.580606,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,7,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.615747,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,8,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.912393,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,1,0,9,0,79,C,A,A,A,2.09375,-0.41406,0.82812,-0.33984,-0.92578,,[79],1,0,689e0c4987dc0b5f6f703dcf126f6d6292c94eb89b9406d04cba1ecb4f90391b
2026-06-09T23:57:44.964763,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,0,1,79,C,A,A,A,2.06250,-0.43359,0.79688,-0.38672,-0.89062,,"[133, 79]",2,0,de344dc1e3465aba1f3a12b348fdaae0706cf68f9222958e429baed32bd27038
2026-06-09T23:57:45.011117,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,1,1,79,C,A,A,A,2.09375,-0.39453,0.82422,-0.36914,-0.85938,,"[106, 79]",2,0,2342b1c049facd886ffce0e5a2098e8a90e55dc858ab71f6b43786f1ce2f4d26
2026-06-09T23:57:45.056829,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,2,1,79,C,A,A,A,2.14062,-0.37695,0.82031,-0.33789,-0.85156,,"[105, 79]",2,0,63ac186dab8a934c2650654abd484df5314166de301692efbc7969e4c9405cb7
2026-06-09T23:57:45.103021,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,3,0,79,C,A,A,A,2.06250,-0.42773,0.81641,-0.39062,-0.85938,,"[79, 109]",2,0,81492705aedf6c58ce28695fa23636931d05f78656990d799d6921dee15720ee
2026-06-09T23:57:45.147476,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,4,0,79,C,A,A,A,2.09375,-0.36523,0.82031,-0.35742,-0.89453,,"[79, 104]",2,0,1a56b9a095a89cccbacf4e6bbf66bd06d763a1cb77fda23cc365eaf4a7656d77
2026-06-09T23:57:45.193396,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,5,1,79,C,A,A,A,2.06250,-0.42773,0.81641,-0.39062,-0.85938,,"[109, 79]",2,0,f1285762d71e93cb517f9f827cf8f89e66141b56f51b62ba10fbb6aaff3851dd
2026-06-09T23:57:45.239394,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,6,1,79,C,A,A,A,2.09375,-0.39453,0.82422,-0.36914,-0.85938,,"[106, 79]",2,0,e0e95db8f211f02900448bec194e5b331b2a75eb3dde46394eab0f6d5288acd8
2026-06-09T23:57:45.285146,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,7,0,79,C,A,A,A,2.10938,-0.38477,0.82422,-0.34961,-0.84375,,"[79, 107]",2,0,f3cc0c4ec829c8e043cd6f136cbb9b6ec3b1e35f218f9f83c49d22bb8a0fa60b
2026-06-09T23:57:45.330388,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,8,1,79,C,A,A,A,2.09375,-0.39258,0.80859,-0.37305,-0.85547,,"[115, 79]",2,0,c13f142c772f6da58016f2ede2968100f422698f8c0483639a242ad804a99599
2026-06-09T23:57:45.375998,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,2,0,9,1,79,C,A,A,A,2.07812,-0.41016,0.83594,-0.38281,-0.87109,,"[110, 79]",2,0,47e3fa54b30ef573b056069fee78b823dd5139f2823450bb5d88ce5e15d671c7
2026-06-09T23:57:45.444624,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,0,0,3,79,C,A,A,A,2.06250,-0.41211,0.82422,-0.36914,-0.88672,,"[107, 107, 112, 79]",3,0,525c3ee5c2f5dafb346f1903690869a3ba2a709fe6f05a09977e2ba6e6ad1d5b
2026-06-09T23:57:45.525570,Mistral-7B-v0.3,45,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,108,LARGER_5,4,0,1,1,79,C,A,A,A,2.10938,-0.38281,0.88281,-0.32617,-0.87500,,"[129, 79, 108, 105]",4,0,4849590baa1e6b92fdcc555e867b3ae132aaa1ee2548c8f4bde2be5abeb94bd7
